     E:063/300 #B:015, t=016.92m, L=00.0287, ACC : S_TRN= 100.00%, T_TRN= 77.66%, S_TST= 83.25%, T_TST= 80.62%
     E:064/300 #B:015, t=017.12m, L=00.0268, ACC : S_TRN= 100.00%, T_TRN= 78.44%, S_TST= 83.20%, T_TST= 80.51%
     E:065/300 #B:015, t=017.32m, L=00.0228, ACC : S_TRN= 100.00%, T_TRN= 78.02%, S_TST= 83.16%, T_TST= 80.48%
     E:066/300 #B:015, t=017.49m, L=00.0267, ACC : S_TRN= 100.00%, T_TRN= 77.86%, S_TST= 83.11%, T_TST= 80.54%
     E:067/300 #B:015, t=017.69m, L=00.0253, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 83.20%, T_TST= 80.48%
     E:068/300 #B:015, t=017.90m, L=00.0231, ACC : S_TRN= 100.00%, T_TRN= 76.82%, S_TST= 83.09%, T_TST= 80.51%
     E:069/300 #B:015, t=018.08m, L=00.0247, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 83.29%, T_TST= 80.51%
     E:070/300 #B:015, t=018.29m, L=00.0231, ACC : S_TRN= 100.00%, T_TRN= 79.53%, S_TST= 83.07%, T_TST= 80.59%
     E:071/300 #B:015, t=018.52m, L=00.0239, ACC : S_TRN= 100.00%, T_TRN= 78.18%, S_TST= 83.11%, T_TST= 80.45%
     E:072/300 #B:015, t=018.76m, L=00.0190, ACC : S_TRN= 100.00%, T_TRN= 79.17%, S_TST= 83.14%, T_TST= 80.42%
     E:073/300 #B:015, t=018.99m, L=00.0213, ACC : S_TRN= 100.00%, T_TRN= 79.32%, S_TST= 83.09%, T_TST= 80.37%
     E:074/300 #B:015, t=019.18m, L=00.0208, ACC : S_TRN= 100.00%, T_TRN= 78.28%, S_TST= 83.11%, T_TST= 80.37%
     E:075/300 #B:015, t=019.39m, L=00.0202, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 83.02%, T_TST= 80.34%
     E:076/300 #B:015, t=019.60m, L=00.0199, ACC : S_TRN= 100.00%, T_TRN= 78.91%, S_TST= 83.11%, T_TST= 80.37%
     E:077/300 #B:015, t=019.83m, L=00.0175, ACC : S_TRN= 100.00%, T_TRN= 79.22%, S_TST= 83.16%, T_TST= 80.31%
     E:078/300 #B:015, t=020.08m, L=00.0180, ACC : S_TRN= 100.00%, T_TRN= 78.75%, S_TST= 83.14%, T_TST= 80.34%
     E:079/300 #B:015, t=020.30m, L=00.0226, ACC : S_TRN= 100.00%, T_TRN= 78.28%, S_TST= 83.23%, T_TST= 80.42%
     E:080/300 #B:015, t=020.56m, L=00.0188, ACC : S_TRN= 100.00%, T_TRN= 77.55%, S_TST= 83.09%, T_TST= 80.40%
     E:081/300 #B:015, t=020.79m, L=00.0198, ACC : S_TRN= 100.00%, T_TRN= 79.11%, S_TST= 83.07%, T_TST= 80.45%
     E:082/300 #B:015, t=020.99m, L=00.0196, ACC : S_TRN= 100.00%, T_TRN= 78.49%, S_TST= 83.09%, T_TST= 80.40%
     E:083/300 #B:015, t=021.19m, L=00.0221, ACC : S_TRN= 100.00%, T_TRN= 78.75%, S_TST= 83.18%, T_TST= 80.28%
     E:084/300 #B:015, t=021.46m, L=00.0203, ACC : S_TRN= 100.00%, T_TRN= 77.50%, S_TST= 83.20%, T_TST= 80.31%
     E:085/300 #B:015, t=021.68m, L=00.0180, ACC : S_TRN= 100.00%, T_TRN= 78.44%, S_TST= 83.18%, T_TST= 80.34%
     E:086/300 #B:015, t=021.92m, L=00.0162, ACC : S_TRN= 100.00%, T_TRN= 78.02%, S_TST= 83.07%, T_TST= 80.45%
     E:087/300 #B:015, t=022.17m, L=00.0190, ACC : S_TRN= 100.00%, T_TRN= 78.49%, S_TST= 83.09%, T_TST= 80.28%
     E:088/300 #B:015, t=022.39m, L=00.0182, ACC : S_TRN= 100.00%, T_TRN= 77.81%, S_TST= 83.07%, T_TST= 80.40%
     E:089/300 #B:015, t=022.58m, L=00.0170, ACC : S_TRN= 100.00%, T_TRN= 78.44%, S_TST= 83.07%, T_TST= 80.40%
     E:090/300 #B:015, t=022.78m, L=00.0214, ACC : S_TRN= 100.00%, T_TRN= 78.54%, S_TST= 83.11%, T_TST= 80.42%
     E:091/300 #B:015, t=023.00m, L=00.0216, ACC : S_TRN= 100.00%, T_TRN= 79.06%, S_TST= 83.14%, T_TST= 80.42%
     E:092/300 #B:015, t=023.21m, L=00.0156, ACC : S_TRN= 100.00%, T_TRN= 78.02%, S_TST= 83.18%, T_TST= 80.45%
     E:093/300 #B:015, t=023.42m, L=00.0178, ACC : S_TRN= 100.00%, T_TRN= 77.81%, S_TST= 83.14%, T_TST= 80.42%
     E:094/300 #B:015, t=023.61m, L=00.0172, ACC : S_TRN= 100.00%, T_TRN= 78.33%, S_TST= 83.23%, T_TST= 80.37%
     E:095/300 #B:015, t=023.81m, L=00.0182, ACC : S_TRN= 100.00%, T_TRN= 76.25%, S_TST= 83.07%, T_TST= 80.45%
     E:096/300 #B:015, t=024.03m, L=00.0162, ACC : S_TRN= 100.00%, T_TRN= 77.86%, S_TST= 83.14%, T_TST= 80.45%
     E:097/300 #B:015, t=024.27m, L=00.0178, ACC : S_TRN= 100.00%, T_TRN= 78.65%, S_TST= 82.98%, T_TST= 80.51%
     E:098/300 #B:015, t=024.48m, L=00.0157, ACC : S_TRN= 100.00%, T_TRN= 78.07%, S_TST= 83.02%, T_TST= 80.51%
     E:099/300 #B:015, t=024.69m, L=00.0188, ACC : S_TRN= 100.00%, T_TRN= 79.27%, S_TST= 83.09%, T_TST= 80.45%
     E:100/300 #B:015, t=024.90m, L=00.0146, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 83.02%, T_TST= 80.40%
     E:101/300 #B:015, t=025.11m, L=00.0186, ACC : S_TRN= 100.00%, T_TRN= 78.49%, S_TST= 83.05%, T_TST= 80.42%
     E:102/300 #B:015, t=025.32m, L=00.0166, ACC : S_TRN= 100.00%, T_TRN= 78.02%, S_TST= 83.07%, T_TST= 80.42%
     E:103/300 #B:015, t=025.54m, L=00.0131, ACC : S_TRN= 100.00%, T_TRN= 79.27%, S_TST= 83.07%, T_TST= 80.45%
     E:104/300 #B:015, t=025.75m, L=00.0138, ACC : S_TRN= 100.00%, T_TRN= 77.19%, S_TST= 83.00%, T_TST= 80.45%
     E:105/300 #B:015, t=025.96m, L=00.0157, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 83.11%, T_TST= 80.48%
     E:106/300 #B:015, t=026.18m, L=00.0149, ACC : S_TRN= 100.00%, T_TRN= 77.86%, S_TST= 83.16%, T_TST= 80.48%
     E:107/300 #B:015, t=026.39m, L=00.0152, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 83.14%, T_TST= 80.42%
     E:108/300 #B:015, t=026.61m, L=00.0145, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 83.05%, T_TST= 80.48%
     E:109/300 #B:015, t=026.82m, L=00.0145, ACC : S_TRN= 100.00%, T_TRN= 79.74%, S_TST= 83.00%, T_TST= 80.48%
     E:110/300 #B:015, t=027.06m, L=00.0134, ACC : S_TRN= 100.00%, T_TRN= 78.28%, S_TST= 82.89%, T_TST= 80.48%
     E:111/300 #B:015, t=027.26m, L=00.0144, ACC : S_TRN= 100.00%, T_TRN= 79.01%, S_TST= 82.91%, T_TST= 80.45%
     E:112/300 #B:015, t=027.50m, L=00.0156, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 83.00%, T_TST= 80.45%
     E:113/300 #B:015, t=027.74m, L=00.0119, ACC : S_TRN= 100.00%, T_TRN= 77.60%, S_TST= 83.11%, T_TST= 80.42%
     E:114/300 #B:015, t=027.97m, L=00.0154, ACC : S_TRN= 100.00%, T_TRN= 77.97%, S_TST= 83.11%, T_TST= 80.45%
     E:115/300 #B:015, t=028.20m, L=00.0172, ACC : S_TRN= 100.00%, T_TRN= 77.40%, S_TST= 83.16%, T_TST= 80.40%
     E:116/300 #B:015, t=028.42m, L=00.0131, ACC : S_TRN= 100.00%, T_TRN= 80.31%, S_TST= 83.11%, T_TST= 80.37%
     E:117/300 #B:015, t=028.62m, L=00.0156, ACC : S_TRN= 100.00%, T_TRN= 78.12%, S_TST= 83.11%, T_TST= 80.40%
     E:118/300 #B:015, t=028.84m, L=00.0150, ACC : S_TRN= 100.00%, T_TRN= 79.06%, S_TST= 83.14%, T_TST= 80.51%
     E:119/300 #B:015, t=029.05m, L=00.0159, ACC : S_TRN= 100.00%, T_TRN= 80.00%, S_TST= 83.07%, T_TST= 80.40%
     E:120/300 #B:015, t=029.26m, L=00.0127, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 83.09%, T_TST= 80.48%
     E:121/300 #B:015, t=029.47m, L=00.0119, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 83.14%, T_TST= 80.48%
     E:122/300 #B:015, t=029.72m, L=00.0150, ACC : S_TRN= 100.00%, T_TRN= 77.71%, S_TST= 83.14%, T_TST= 80.51%
     E:123/300 #B:015, t=029.93m, L=00.0139, ACC : S_TRN= 100.00%, T_TRN= 79.84%, S_TST= 83.09%, T_TST= 80.62%
     E:124/300 #B:015, t=030.17m, L=00.0139, ACC : S_TRN= 100.00%, T_TRN= 77.71%, S_TST= 83.14%, T_TST= 80.51%
     E:125/300 #B:015, t=030.37m, L=00.0134, ACC : S_TRN= 100.00%, T_TRN= 78.91%, S_TST= 83.16%, T_TST= 80.56%
     E:126/300 #B:015, t=030.58m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 77.66%, S_TST= 83.16%, T_TST= 80.54%
     E:127/300 #B:015, t=030.79m, L=00.0115, ACC : S_TRN= 100.00%, T_TRN= 77.29%, S_TST= 83.18%, T_TST= 80.54%
     E:128/300 #B:015, t=031.01m, L=00.0107, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 83.16%, T_TST= 80.54%
     E:129/300 #B:015, t=031.20m, L=00.0122, ACC : S_TRN= 100.00%, T_TRN= 78.44%, S_TST= 83.18%, T_TST= 80.45%
     E:130/300 #B:015, t=031.40m, L=00.0115, ACC : S_TRN= 100.00%, T_TRN= 78.23%, S_TST= 83.18%, T_TST= 80.42%
     E:131/300 #B:015, t=031.59m, L=00.0132, ACC : S_TRN= 100.00%, T_TRN= 79.11%, S_TST= 83.20%, T_TST= 80.42%
     E:132/300 #B:015, t=031.80m, L=00.0100, ACC : S_TRN= 100.00%, T_TRN= 79.84%, S_TST= 83.18%, T_TST= 80.48%
     E:133/300 #B:015, t=031.99m, L=00.0134, ACC : S_TRN= 100.00%, T_TRN= 78.18%, S_TST= 83.23%, T_TST= 80.45%
     E:134/300 #B:015, t=032.21m, L=00.0146, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 83.20%, T_TST= 80.48%
     E:135/300 #B:015, t=032.46m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 79.53%, S_TST= 83.20%, T_TST= 80.34%
     E:136/300 #B:015, t=032.68m, L=00.0129, ACC : S_TRN= 100.00%, T_TRN= 77.55%, S_TST= 83.16%, T_TST= 80.40%
     E:137/300 #B:015, t=032.92m, L=00.0110, ACC : S_TRN= 100.00%, T_TRN= 78.65%, S_TST= 83.14%, T_TST= 80.34%
     E:138/300 #B:015, t=033.17m, L=00.0113, ACC : S_TRN= 100.00%, T_TRN= 79.48%, S_TST= 83.14%, T_TST= 80.37%
     E:139/300 #B:015, t=033.38m, L=00.0122, ACC : S_TRN= 100.00%, T_TRN= 78.12%, S_TST= 83.11%, T_TST= 80.28%
     E:140/300 #B:015, t=033.59m, L=00.0116, ACC : S_TRN= 100.00%, T_TRN= 80.00%, S_TST= 83.14%, T_TST= 80.31%
     E:141/300 #B:015, t=033.83m, L=00.0105, ACC : S_TRN= 100.00%, T_TRN= 78.54%, S_TST= 83.20%, T_TST= 80.34%
     E:142/300 #B:015, t=034.04m, L=00.0109, ACC : S_TRN= 100.00%, T_TRN= 79.69%, S_TST= 83.14%, T_TST= 80.34%
     E:143/300 #B:015, t=034.25m, L=00.0126, ACC : S_TRN= 100.00%, T_TRN= 78.59%, S_TST= 83.16%, T_TST= 80.37%
     E:144/300 #B:015, t=034.46m, L=00.0110, ACC : S_TRN= 100.00%, T_TRN= 79.58%, S_TST= 83.16%, T_TST= 80.34%
     E:145/300 #B:015, t=034.67m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 78.80%, S_TST= 83.14%, T_TST= 80.37%
     E:146/300 #B:015, t=034.87m, L=00.0092, ACC : S_TRN= 100.00%, T_TRN= 79.84%, S_TST= 83.07%, T_TST= 80.37%
     E:147/300 #B:015, t=035.09m, L=00.0125, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 83.11%, T_TST= 80.34%
     E:148/300 #B:015, t=035.31m, L=00.0089, ACC : S_TRN= 100.00%, T_TRN= 79.17%, S_TST= 83.05%, T_TST= 80.31%
     E:149/300 #B:015, t=035.55m, L=00.0117, ACC : S_TRN= 100.00%, T_TRN= 78.07%, S_TST= 83.09%, T_TST= 80.40%
     E:150/300 #B:015, t=035.78m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 76.72%, S_TST= 83.11%, T_TST= 80.45%
     E:151/300 #B:015, t=036.00m, L=00.0126, ACC : S_TRN= 100.00%, T_TRN= 78.23%, S_TST= 83.14%, T_TST= 80.37%
     E:152/300 #B:015, t=036.24m, L=00.0112, ACC : S_TRN= 100.00%, T_TRN= 78.33%, S_TST= 83.14%, T_TST= 80.37%
     E:153/300 #B:015, t=036.47m, L=00.0107, ACC : S_TRN= 100.00%, T_TRN= 79.22%, S_TST= 83.18%, T_TST= 80.37%
     E:154/300 #B:015, t=036.67m, L=00.0102, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 83.07%, T_TST= 80.42%
     E:155/300 #B:015, t=036.86m, L=00.0102, ACC : S_TRN= 100.00%, T_TRN= 79.74%, S_TST= 83.05%, T_TST= 80.45%
     E:156/300 #B:015, t=037.03m, L=00.0099, ACC : S_TRN= 100.00%, T_TRN= 77.92%, S_TST= 83.02%, T_TST= 80.45%
