     E:087/300 #B:015, t=032.70m, L=09.3887, ACC : S_TRN= 99.53%, T_TRN= 82.92%, S_TST= 83.99%, T_TST= 82.77%
     E:088/300 #B:015, t=033.07m, L=09.3833, ACC : S_TRN= 99.58%, T_TRN= 83.23%, S_TST= 83.90%, T_TST= 82.78%
     E:089/300 #B:015, t=033.41m, L=09.3802, ACC : S_TRN= 99.64%, T_TRN= 82.66%, S_TST= 84.03%, T_TST= 82.87%
     E:090/300 #B:015, t=033.76m, L=09.4069, ACC : S_TRN= 99.74%, T_TRN= 82.08%, S_TST= 84.01%, T_TST= 82.66%
     E:091/300 #B:015, t=034.07m, L=09.3910, ACC : S_TRN= 99.79%, T_TRN= 81.67%, S_TST= 84.14%, T_TST= 82.80%
     E:092/300 #B:015, t=034.36m, L=09.3780, ACC : S_TRN= 99.58%, T_TRN= 83.85%, S_TST= 83.94%, T_TST= 82.80%
     E:093/300 #B:015, t=034.67m, L=09.4046, ACC : S_TRN= 99.84%, T_TRN= 82.40%, S_TST= 83.94%, T_TST= 82.80%
     E:094/300 #B:015, t=034.97m, L=09.3874, ACC : S_TRN= 99.79%, T_TRN= 82.45%, S_TST= 84.08%, T_TST= 82.93%
     E:095/300 #B:015, t=035.31m, L=09.3829, ACC : S_TRN= 99.58%, T_TRN= 83.18%, S_TST= 84.01%, T_TST= 82.96%
     E:096/300 #B:015, t=035.69m, L=09.3775, ACC : S_TRN= 99.69%, T_TRN= 82.29%, S_TST= 83.96%, T_TST= 82.87%
     E:097/300 #B:015, t=036.05m, L=09.3735, ACC : S_TRN= 99.79%, T_TRN= 82.40%, S_TST= 84.05%, T_TST= 82.93%
     E:098/300 #B:015, t=036.40m, L=09.3714, ACC : S_TRN= 99.84%, T_TRN= 82.08%, S_TST= 83.99%, T_TST= 82.84%
     E:099/300 #B:015, t=036.70m, L=09.3788, ACC : S_TRN= 99.79%, T_TRN= 82.03%, S_TST= 83.99%, T_TST= 82.82%
     E:100/300 #B:015, t=037.01m, L=09.3864, ACC : S_TRN= 99.69%, T_TRN= 82.29%, S_TST= 84.05%, T_TST= 82.82%
     E:101/300 #B:015, t=037.28m, L=09.3874, ACC : S_TRN= 99.69%, T_TRN= 83.28%, S_TST= 83.96%, T_TST= 82.89%
     E:102/300 #B:015, t=037.59m, L=09.3794, ACC : S_TRN= 99.53%, T_TRN= 81.46%, S_TST= 83.99%, T_TST= 82.86%
     E:103/300 #B:015, t=037.89m, L=09.3736, ACC : S_TRN= 99.58%, T_TRN= 82.24%, S_TST= 83.85%, T_TST= 82.84%
     E:104/300 #B:015, t=038.25m, L=09.3588, ACC : S_TRN= 99.74%, T_TRN= 82.08%, S_TST= 83.85%, T_TST= 82.87%
     E:105/300 #B:015, t=038.52m, L=09.3580, ACC : S_TRN= 99.69%, T_TRN= 81.67%, S_TST= 83.90%, T_TST= 82.94%
     E:106/300 #B:015, t=038.81m, L=09.3860, ACC : S_TRN= 99.79%, T_TRN= 82.55%, S_TST= 83.90%, T_TST= 82.82%
     E:107/300 #B:015, t=039.12m, L=09.3688, ACC : S_TRN= 99.69%, T_TRN= 83.12%, S_TST= 83.85%, T_TST= 82.86%
     E:108/300 #B:015, t=039.46m, L=09.3570, ACC : S_TRN= 99.69%, T_TRN= 81.88%, S_TST= 83.87%, T_TST= 82.94%
     E:109/300 #B:015, t=039.79m, L=09.3654, ACC : S_TRN= 99.74%, T_TRN= 80.94%, S_TST= 83.90%, T_TST= 82.87%
     E:110/300 #B:015, t=040.07m, L=09.3742, ACC : S_TRN= 99.90%, T_TRN= 83.07%, S_TST= 83.87%, T_TST= 82.80%
     E:111/300 #B:015, t=040.35m, L=09.3547, ACC : S_TRN= 99.69%, T_TRN= 82.81%, S_TST= 83.87%, T_TST= 82.89%
     E:112/300 #B:015, t=040.68m, L=09.3578, ACC : S_TRN= 99.64%, T_TRN= 81.67%, S_TST= 83.83%, T_TST= 82.87%
     E:113/300 #B:015, t=041.03m, L=09.3635, ACC : S_TRN= 99.74%, T_TRN= 81.41%, S_TST= 83.90%, T_TST= 82.89%
     E:114/300 #B:015, t=041.32m, L=09.3757, ACC : S_TRN= 99.64%, T_TRN= 81.25%, S_TST= 83.92%, T_TST= 82.91%
     E:115/300 #B:015, t=041.64m, L=09.3527, ACC : S_TRN= 99.58%, T_TRN= 83.07%, S_TST= 83.83%, T_TST= 82.91%
     E:116/300 #B:015, t=042.00m, L=09.3601, ACC : S_TRN= 99.84%, T_TRN= 81.77%, S_TST= 83.83%, T_TST= 82.84%
     E:117/300 #B:015, t=042.36m, L=09.3659, ACC : S_TRN= 99.69%, T_TRN= 81.67%, S_TST= 83.85%, T_TST= 82.78%
     E:118/300 #B:015, t=042.72m, L=09.3581, ACC : S_TRN= 99.84%, T_TRN= 82.60%, S_TST= 83.94%, T_TST= 82.87%
     E:119/300 #B:015, t=043.00m, L=09.3470, ACC : S_TRN= 99.84%, T_TRN= 82.92%, S_TST= 83.85%, T_TST= 82.78%
     E:120/300 #B:015, t=043.29m, L=09.3524, ACC : S_TRN= 99.74%, T_TRN= 82.40%, S_TST= 83.99%, T_TST= 82.84%
     E:121/300 #B:015, t=043.57m, L=09.3460, ACC : S_TRN= 99.84%, T_TRN= 83.18%, S_TST= 83.94%, T_TST= 82.86%
     E:122/300 #B:015, t=043.87m, L=09.3506, ACC : S_TRN= 99.84%, T_TRN= 83.18%, S_TST= 84.03%, T_TST= 82.84%
     E:123/300 #B:015, t=044.16m, L=09.3613, ACC : S_TRN= 99.53%, T_TRN= 80.62%, S_TST= 83.96%, T_TST= 82.86%
     E:124/300 #B:015, t=044.49m, L=09.3447, ACC : S_TRN= 99.84%, T_TRN= 82.81%, S_TST= 83.96%, T_TST= 82.84%
     E:125/300 #B:015, t=044.76m, L=09.3524, ACC : S_TRN= 99.64%, T_TRN= 80.99%, S_TST= 83.94%, T_TST= 82.84%
     E:126/300 #B:015, t=045.06m, L=09.3530, ACC : S_TRN= 99.79%, T_TRN= 81.61%, S_TST= 83.90%, T_TST= 82.91%
     E:127/300 #B:015, t=045.37m, L=09.3643, ACC : S_TRN= 99.74%, T_TRN= 81.46%, S_TST= 83.96%, T_TST= 82.86%
     E:128/300 #B:015, t=045.70m, L=09.3550, ACC : S_TRN= 99.69%, T_TRN= 81.20%, S_TST= 84.03%, T_TST= 82.78%
     E:129/300 #B:015, t=046.01m, L=09.3554, ACC : S_TRN= 99.69%, T_TRN= 80.31%, S_TST= 84.01%, T_TST= 82.86%
     E:130/300 #B:015, t=046.31m, L=09.3691, ACC : S_TRN= 99.48%, T_TRN= 81.93%, S_TST= 83.99%, T_TST= 82.86%
     E:131/300 #B:015, t=046.63m, L=09.3528, ACC : S_TRN= 99.58%, T_TRN= 82.34%, S_TST= 83.92%, T_TST= 82.86%
