     E:063/300 #B:015, t=023.84m, L=09.0267, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 84.02%, T_TST= 73.60%
     E:064/300 #B:015, t=024.16m, L=09.0309, ACC : S_TRN= 100.00%, T_TRN= 79.95%, S_TST= 83.04%, T_TST= 72.86%
     E:065/300 #B:015, t=024.54m, L=09.0349, ACC : S_TRN= 100.00%, T_TRN= 80.31%, S_TST= 83.89%, T_TST= 74.56%
     E:066/300 #B:015, t=024.92m, L=09.0264, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 83.78%, T_TST= 74.46%
     E:067/300 #B:015, t=025.23m, L=09.0300, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 83.62%, T_TST= 73.49%
     E:068/300 #B:015, t=025.64m, L=09.0298, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 83.65%, T_TST= 73.16%
     E:069/300 #B:015, t=025.98m, L=09.0267, ACC : S_TRN= 100.00%, T_TRN= 79.22%, S_TST= 84.12%, T_TST= 74.16%
     E:070/300 #B:015, t=026.34m, L=09.0340, ACC : S_TRN= 100.00%, T_TRN= 81.46%, S_TST= 83.92%, T_TST= 72.89%
     E:071/300 #B:015, t=026.78m, L=09.0302, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 83.50%, T_TST= 72.08%
     E:072/300 #B:015, t=027.13m, L=09.0307, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 83.72%, T_TST= 72.36%
     E:073/300 #B:015, t=027.45m, L=09.0278, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 83.84%, T_TST= 73.28%
     E:074/300 #B:015, t=027.76m, L=09.0272, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 83.92%, T_TST= 73.79%
     E:075/300 #B:015, t=028.12m, L=09.0273, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 83.77%, T_TST= 73.44%
     E:076/300 #B:015, t=028.48m, L=09.0303, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 83.20%, T_TST= 72.52%
     E:077/300 #B:015, t=028.89m, L=09.0279, ACC : S_TRN= 100.00%, T_TRN= 79.90%, S_TST= 83.87%, T_TST= 73.23%
     E:078/300 #B:015, t=029.21m, L=09.0308, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 83.92%, T_TST= 73.70%
     E:079/300 #B:015, t=029.53m, L=09.0295, ACC : S_TRN= 100.00%, T_TRN= 79.58%, S_TST= 84.39%, T_TST= 74.19%
     E:080/300 #B:015, t=029.86m, L=09.0246, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 84.15%, T_TST= 74.09%
     E:081/300 #B:015, t=030.19m, L=09.0355, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 84.14%, T_TST= 74.44%
     E:082/300 #B:015, t=030.59m, L=09.0255, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 84.22%, T_TST= 74.21%
     E:083/300 #B:015, t=030.92m, L=09.0236, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 84.47%, T_TST= 75.00%
     E:084/300 #B:015, t=031.26m, L=09.0318, ACC : S_TRN= 100.00%, T_TRN= 79.90%, S_TST= 84.51%, T_TST= 75.11%
     E:085/300 #B:015, t=031.65m, L=09.0306, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 83.20%, T_TST= 74.86%
     E:086/300 #B:015, t=031.99m, L=09.0244, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 83.87%, T_TST= 75.44%
     E:087/300 #B:015, t=032.32m, L=09.0290, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 84.19%, T_TST= 75.74%
     E:088/300 #B:015, t=032.65m, L=09.0320, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 83.67%, T_TST= 73.97%
     E:089/300 #B:015, t=032.96m, L=09.0304, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 83.92%, T_TST= 74.00%
     E:090/300 #B:015, t=033.28m, L=09.0263, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 84.04%, T_TST= 74.34%
     E:091/300 #B:015, t=033.60m, L=09.0263, ACC : S_TRN= 100.00%, T_TRN= 80.99%, S_TST= 84.12%, T_TST= 74.49%
     E:092/300 #B:015, t=033.91m, L=09.0328, ACC : S_TRN= 100.00%, T_TRN= 79.64%, S_TST= 84.09%, T_TST= 74.28%
     E:093/300 #B:015, t=034.27m, L=09.0264, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 84.22%, T_TST= 74.53%
     E:094/300 #B:015, t=034.62m, L=09.0273, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 84.27%, T_TST= 74.02%
     E:095/300 #B:015, t=034.95m, L=09.0307, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 84.10%, T_TST= 74.44%
     E:096/300 #B:015, t=035.29m, L=09.0316, ACC : S_TRN= 100.00%, T_TRN= 80.52%, S_TST= 84.21%, T_TST= 74.56%
     E:097/300 #B:015, t=035.60m, L=09.0325, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 83.80%, T_TST= 73.63%
