     E:070/300 #B:015, t=016.01m, L=00.0248, ACC : S_TRN= 100.00%, T_TRN= 73.85%, S_TST= 83.16%, T_TST= 73.77%
     E:071/300 #B:015, t=016.25m, L=00.0282, ACC : S_TRN= 100.00%, T_TRN= 74.01%, S_TST= 83.13%, T_TST= 74.02%
     E:072/300 #B:015, t=016.45m, L=00.0261, ACC : S_TRN= 100.00%, T_TRN= 74.95%, S_TST= 83.05%, T_TST= 73.77%
     E:073/300 #B:015, t=016.67m, L=00.0246, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 83.16%, T_TST= 73.83%
     E:074/300 #B:015, t=016.90m, L=00.0270, ACC : S_TRN= 100.00%, T_TRN= 74.22%, S_TST= 83.18%, T_TST= 73.86%
     E:075/300 #B:015, t=017.14m, L=00.0274, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 82.99%, T_TST= 73.70%
     E:076/300 #B:015, t=017.34m, L=00.0253, ACC : S_TRN= 100.00%, T_TRN= 75.89%, S_TST= 83.10%, T_TST= 74.00%
     E:077/300 #B:015, t=017.55m, L=00.0224, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 83.10%, T_TST= 73.74%
     E:078/300 #B:015, t=017.77m, L=00.0279, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 83.05%, T_TST= 73.84%
     E:079/300 #B:015, t=017.98m, L=00.0229, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 83.05%, T_TST= 73.88%
     E:080/300 #B:015, t=018.18m, L=00.0233, ACC : S_TRN= 100.00%, T_TRN= 73.59%, S_TST= 83.02%, T_TST= 73.93%
     E:081/300 #B:015, t=018.40m, L=00.0272, ACC : S_TRN= 100.00%, T_TRN= 74.48%, S_TST= 83.16%, T_TST= 73.75%
     E:082/300 #B:015, t=018.63m, L=00.0214, ACC : S_TRN= 100.00%, T_TRN= 72.14%, S_TST= 83.05%, T_TST= 73.91%
     E:083/300 #B:015, t=018.85m, L=00.0228, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 83.05%, T_TST= 74.00%
     E:084/300 #B:015, t=019.07m, L=00.0226, ACC : S_TRN= 100.00%, T_TRN= 72.97%, S_TST= 82.99%, T_TST= 73.83%
     E:085/300 #B:015, t=019.27m, L=00.0172, ACC : S_TRN= 100.00%, T_TRN= 71.30%, S_TST= 82.99%, T_TST= 73.86%
     E:086/300 #B:015, t=019.49m, L=00.0211, ACC : S_TRN= 100.00%, T_TRN= 74.84%, S_TST= 82.88%, T_TST= 73.91%
     E:087/300 #B:015, t=019.72m, L=00.0200, ACC : S_TRN= 100.00%, T_TRN= 73.91%, S_TST= 82.96%, T_TST= 73.79%
     E:088/300 #B:015, t=019.93m, L=00.0217, ACC : S_TRN= 100.00%, T_TRN= 74.38%, S_TST= 83.07%, T_TST= 73.81%
     E:089/300 #B:015, t=020.18m, L=00.0226, ACC : S_TRN= 100.00%, T_TRN= 73.39%, S_TST= 82.79%, T_TST= 73.70%
     E:090/300 #B:015, t=020.40m, L=00.0222, ACC : S_TRN= 100.00%, T_TRN= 72.66%, S_TST= 83.02%, T_TST= 73.88%
     E:091/300 #B:015, t=020.65m, L=00.0197, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 82.96%, T_TST= 73.81%
     E:092/300 #B:015, t=020.88m, L=00.0195, ACC : S_TRN= 100.00%, T_TRN= 74.95%, S_TST= 82.79%, T_TST= 74.02%
     E:093/300 #B:015, t=021.11m, L=00.0235, ACC : S_TRN= 100.00%, T_TRN= 74.22%, S_TST= 82.74%, T_TST= 74.07%
     E:094/300 #B:015, t=021.36m, L=00.0184, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 82.79%, T_TST= 74.02%
     E:095/300 #B:015, t=021.62m, L=00.0193, ACC : S_TRN= 100.00%, T_TRN= 76.51%, S_TST= 82.74%, T_TST= 74.02%
     E:096/300 #B:015, t=021.85m, L=00.0166, ACC : S_TRN= 100.00%, T_TRN= 73.12%, S_TST= 82.82%, T_TST= 74.04%
     E:097/300 #B:015, t=022.08m, L=00.0205, ACC : S_TRN= 100.00%, T_TRN= 72.97%, S_TST= 82.79%, T_TST= 74.11%
     E:098/300 #B:015, t=022.31m, L=00.0190, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 82.85%, T_TST= 74.09%
     E:099/300 #B:015, t=022.52m, L=00.0192, ACC : S_TRN= 100.00%, T_TRN= 73.07%, S_TST= 82.85%, T_TST= 74.11%
     E:100/300 #B:015, t=022.71m, L=00.0175, ACC : S_TRN= 100.00%, T_TRN= 72.92%, S_TST= 82.82%, T_TST= 73.93%
     E:101/300 #B:015, t=022.92m, L=00.0215, ACC : S_TRN= 100.00%, T_TRN= 72.92%, S_TST= 82.82%, T_TST= 73.93%
     E:102/300 #B:015, t=023.13m, L=00.0203, ACC : S_TRN= 100.00%, T_TRN= 73.44%, S_TST= 82.77%, T_TST= 73.68%
     E:103/300 #B:015, t=023.34m, L=00.0165, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 82.77%, T_TST= 73.74%
     E:104/300 #B:015, t=023.58m, L=00.0194, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 82.85%, T_TST= 73.79%
     E:105/300 #B:015, t=023.79m, L=00.0237, ACC : S_TRN= 100.00%, T_TRN= 74.11%, S_TST= 82.88%, T_TST= 73.83%
     E:106/300 #B:015, t=023.99m, L=00.0178, ACC : S_TRN= 100.00%, T_TRN= 74.22%, S_TST= 82.85%, T_TST= 73.74%
     E:107/300 #B:015, t=024.21m, L=00.0235, ACC : S_TRN= 100.00%, T_TRN= 73.12%, S_TST= 82.68%, T_TST= 73.79%
     E:108/300 #B:015, t=024.47m, L=00.0135, ACC : S_TRN= 100.00%, T_TRN= 72.92%, S_TST= 82.82%, T_TST= 73.77%
     E:109/300 #B:015, t=024.68m, L=00.0156, ACC : S_TRN= 100.00%, T_TRN= 72.66%, S_TST= 82.82%, T_TST= 73.74%
     E:110/300 #B:015, t=024.88m, L=00.0140, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 82.85%, T_TST= 73.77%
     E:111/300 #B:015, t=025.10m, L=00.0191, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 82.82%, T_TST= 73.81%
     E:112/300 #B:015, t=025.33m, L=00.0156, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 82.77%, T_TST= 73.72%
     E:113/300 #B:015, t=025.55m, L=00.0150, ACC : S_TRN= 100.00%, T_TRN= 73.59%, S_TST= 82.79%, T_TST= 74.05%
     E:114/300 #B:015, t=025.77m, L=00.0191, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 82.96%, T_TST= 73.93%
     E:115/300 #B:015, t=025.97m, L=00.0173, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 82.93%, T_TST= 73.97%
     E:116/300 #B:015, t=026.18m, L=00.0171, ACC : S_TRN= 100.00%, T_TRN= 74.17%, S_TST= 82.82%, T_TST= 74.05%
     E:117/300 #B:015, t=026.40m, L=00.0205, ACC : S_TRN= 100.00%, T_TRN= 72.14%, S_TST= 82.82%, T_TST= 73.93%
     E:118/300 #B:015, t=026.60m, L=00.0142, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 82.91%, T_TST= 73.97%
     E:119/300 #B:015, t=026.80m, L=00.0142, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 82.82%, T_TST= 73.79%
     E:120/300 #B:015, t=027.01m, L=00.0161, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 82.91%, T_TST= 73.83%
     E:121/300 #B:015, t=027.25m, L=00.0158, ACC : S_TRN= 100.00%, T_TRN= 73.80%, S_TST= 82.82%, T_TST= 73.81%
     E:122/300 #B:015, t=027.50m, L=00.0165, ACC : S_TRN= 100.00%, T_TRN= 73.33%, S_TST= 82.88%, T_TST= 73.90%
     E:123/300 #B:015, t=027.71m, L=00.0133, ACC : S_TRN= 100.00%, T_TRN= 73.49%, S_TST= 82.88%, T_TST= 73.83%
     E:124/300 #B:015, t=027.92m, L=00.0149, ACC : S_TRN= 100.00%, T_TRN= 72.29%, S_TST= 82.88%, T_TST= 73.79%
     E:125/300 #B:015, t=028.12m, L=00.0128, ACC : S_TRN= 100.00%, T_TRN= 74.43%, S_TST= 82.88%, T_TST= 73.81%
     E:126/300 #B:015, t=028.37m, L=00.0112, ACC : S_TRN= 100.00%, T_TRN= 72.76%, S_TST= 82.91%, T_TST= 73.88%
     E:127/300 #B:015, t=028.58m, L=00.0118, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 82.88%, T_TST= 73.91%
     E:128/300 #B:015, t=028.80m, L=00.0141, ACC : S_TRN= 100.00%, T_TRN= 73.18%, S_TST= 82.82%, T_TST= 73.95%
     E:129/300 #B:015, t=029.03m, L=00.0176, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 82.85%, T_TST= 74.07%
     E:130/300 #B:015, t=029.24m, L=00.0146, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 82.85%, T_TST= 74.07%
     E:131/300 #B:015, t=029.45m, L=00.0158, ACC : S_TRN= 100.00%, T_TRN= 73.54%, S_TST= 82.85%, T_TST= 74.11%
     E:132/300 #B:015, t=029.66m, L=00.0163, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 82.79%, T_TST= 74.11%
     E:133/300 #B:015, t=029.87m, L=00.0138, ACC : S_TRN= 100.00%, T_TRN= 73.33%, S_TST= 82.93%, T_TST= 73.98%
     E:134/300 #B:015, t=030.12m, L=00.0133, ACC : S_TRN= 100.00%, T_TRN= 72.86%, S_TST= 82.93%, T_TST= 73.97%
     E:135/300 #B:015, t=030.37m, L=00.0132, ACC : S_TRN= 100.00%, T_TRN= 73.18%, S_TST= 82.88%, T_TST= 74.04%
     E:136/300 #B:015, t=030.56m, L=00.0153, ACC : S_TRN= 100.00%, T_TRN= 73.80%, S_TST= 82.85%, T_TST= 74.12%
     E:137/300 #B:015, t=030.77m, L=00.0112, ACC : S_TRN= 100.00%, T_TRN= 74.17%, S_TST= 82.88%, T_TST= 74.05%
     E:138/300 #B:015, t=030.99m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 73.33%, S_TST= 82.91%, T_TST= 74.02%
