     E:094/300 #B:015, t=035.07m, L=09.4088, ACC : S_TRN= 99.69%, T_TRN= 85.00%, S_TST= 83.09%, T_TST= 85.18%
     E:095/300 #B:015, t=035.41m, L=09.4202, ACC : S_TRN= 99.38%, T_TRN= 83.91%, S_TST= 83.07%, T_TST= 85.21%
     E:096/300 #B:015, t=035.74m, L=09.4112, ACC : S_TRN= 99.17%, T_TRN= 84.90%, S_TST= 83.00%, T_TST= 85.25%
     E:097/300 #B:015, t=036.07m, L=09.4064, ACC : S_TRN= 99.53%, T_TRN= 86.82%, S_TST= 83.02%, T_TST= 85.26%
     E:098/300 #B:015, t=036.39m, L=09.4045, ACC : S_TRN= 99.74%, T_TRN= 84.48%, S_TST= 83.00%, T_TST= 85.28%
     E:099/300 #B:015, t=036.67m, L=09.3912, ACC : S_TRN= 99.58%, T_TRN= 84.95%, S_TST= 83.02%, T_TST= 85.26%
     E:100/300 #B:015, t=036.96m, L=09.4068, ACC : S_TRN= 99.38%, T_TRN= 84.64%, S_TST= 82.87%, T_TST= 85.23%
  ++ E:101/300 #B:015, t=037.29m, L=09.3937, ACC : S_TRN= 99.27%, T_TRN= 84.01%, S_TST= 82.98%, T_TST= 85.35%
     E:102/300 #B:015, t=037.80m, L=09.4154, ACC : S_TRN= 99.48%, T_TRN= 85.47%, S_TST= 82.93%, T_TST= 85.30%
  ++ E:103/300 #B:015, t=038.08m, L=09.4041, ACC : S_TRN= 99.27%, T_TRN= 85.99%, S_TST= 82.73%, T_TST= 85.35%
     E:104/300 #B:015, t=038.56m, L=09.4020, ACC : S_TRN= 99.32%, T_TRN= 87.03%, S_TST= 82.89%, T_TST= 85.26%
     E:105/300 #B:015, t=039.02m, L=09.3811, ACC : S_TRN= 99.48%, T_TRN= 83.70%, S_TST= 82.91%, T_TST= 85.32%
     E:106/300 #B:015, t=039.45m, L=09.3912, ACC : S_TRN= 99.64%, T_TRN= 85.05%, S_TST= 82.98%, T_TST= 85.30%
  ++ E:107/300 #B:015, t=039.77m, L=09.3748, ACC : S_TRN= 99.38%, T_TRN= 85.73%, S_TST= 82.89%, T_TST= 85.37%
     E:108/300 #B:015, t=040.29m, L=09.3798, ACC : S_TRN= 99.58%, T_TRN= 83.33%, S_TST= 82.82%, T_TST= 85.32%
     E:109/300 #B:015, t=040.56m, L=09.3951, ACC : S_TRN= 99.58%, T_TRN= 85.31%, S_TST= 82.89%, T_TST= 85.33%
     E:110/300 #B:015, t=040.94m, L=09.3878, ACC : S_TRN= 99.53%, T_TRN= 84.69%, S_TST= 82.96%, T_TST= 85.30%
     E:111/300 #B:015, t=041.26m, L=09.3845, ACC : S_TRN= 99.58%, T_TRN= 83.80%, S_TST= 82.82%, T_TST= 85.32%
     E:112/300 #B:015, t=041.58m, L=09.3877, ACC : S_TRN= 99.32%, T_TRN= 85.21%, S_TST= 82.82%, T_TST= 85.28%
  ++ E:113/300 #B:015, t=041.91m, L=09.3879, ACC : S_TRN= 99.53%, T_TRN= 85.26%, S_TST= 82.82%, T_TST= 85.37%
     E:114/300 #B:015, t=042.48m, L=09.3992, ACC : S_TRN= 99.38%, T_TRN= 85.16%, S_TST= 82.84%, T_TST= 85.33%
  ++ E:115/300 #B:015, t=042.88m, L=09.3899, ACC : S_TRN= 99.43%, T_TRN= 85.10%, S_TST= 82.75%, T_TST= 85.37%
  ++ E:116/300 #B:015, t=043.35m, L=09.3940, ACC : S_TRN= 99.79%, T_TRN= 84.38%, S_TST= 82.82%, T_TST= 85.38%
  ++ E:117/300 #B:015, t=043.82m, L=09.3890, ACC : S_TRN= 99.64%, T_TRN= 85.47%, S_TST= 82.84%, T_TST= 85.42%
     E:118/300 #B:015, t=044.33m, L=09.3756, ACC : S_TRN= 99.69%, T_TRN= 84.74%, S_TST= 82.82%, T_TST= 85.35%
     E:119/300 #B:015, t=044.64m, L=09.3846, ACC : S_TRN= 99.90%, T_TRN= 86.04%, S_TST= 82.89%, T_TST= 85.40%
     E:120/300 #B:015, t=044.96m, L=09.3848, ACC : S_TRN= 99.64%, T_TRN= 83.80%, S_TST= 82.82%, T_TST= 85.32%
     E:121/300 #B:015, t=045.29m, L=09.3685, ACC : S_TRN= 99.74%, T_TRN= 85.00%, S_TST= 82.91%, T_TST= 85.40%
     E:122/300 #B:015, t=045.56m, L=09.3728, ACC : S_TRN= 99.58%, T_TRN= 83.80%, S_TST= 82.87%, T_TST= 85.40%
  ++ E:123/300 #B:015, t=045.87m, L=09.3803, ACC : S_TRN= 99.48%, T_TRN= 83.65%, S_TST= 82.91%, T_TST= 85.47%
     E:124/300 #B:015, t=046.34m, L=09.3781, ACC : S_TRN= 99.58%, T_TRN= 85.78%, S_TST= 82.91%, T_TST= 85.45%
     E:125/300 #B:015, t=046.65m, L=09.3747, ACC : S_TRN= 99.58%, T_TRN= 84.95%, S_TST= 82.82%, T_TST= 85.43%
  ++ E:126/300 #B:015, t=046.97m, L=09.3823, ACC : S_TRN= 99.79%, T_TRN= 85.00%, S_TST= 82.87%, T_TST= 85.47%
  ++ E:127/300 #B:015, t=047.41m, L=09.3650, ACC : S_TRN= 99.69%, T_TRN= 85.47%, S_TST= 82.84%, T_TST= 85.47%
     E:128/300 #B:015, t=047.92m, L=09.3758, ACC : S_TRN= 99.74%, T_TRN= 85.26%, S_TST= 82.89%, T_TST= 85.43%
     E:129/300 #B:015, t=048.29m, L=09.3821, ACC : S_TRN= 99.64%, T_TRN= 86.25%, S_TST= 82.89%, T_TST= 85.32%
  ++ E:130/300 #B:015, t=048.62m, L=09.3840, ACC : S_TRN= 99.48%, T_TRN= 85.68%, S_TST= 82.82%, T_TST= 85.47%
  ++ E:131/300 #B:015, t=049.17m, L=09.3727, ACC : S_TRN= 99.53%, T_TRN= 86.15%, S_TST= 82.82%, T_TST= 85.50%
  ++ E:132/300 #B:015, t=049.65m, L=09.3819, ACC : S_TRN= 99.69%, T_TRN= 84.43%, S_TST= 82.80%, T_TST= 85.50%
     E:133/300 #B:015, t=050.14m, L=09.3664, ACC : S_TRN= 99.74%, T_TRN= 85.42%, S_TST= 82.84%, T_TST= 85.48%
     E:134/300 #B:015, t=050.53m, L=09.3668, ACC : S_TRN= 99.90%, T_TRN= 83.85%, S_TST= 82.82%, T_TST= 85.48%
     E:135/300 #B:015, t=050.89m, L=09.3624, ACC : S_TRN= 99.74%, T_TRN= 85.73%, S_TST= 82.80%, T_TST= 85.47%
     E:136/300 #B:015, t=051.27m, L=09.3681, ACC : S_TRN= 99.69%, T_TRN= 84.90%, S_TST= 82.80%, T_TST= 85.43%
     E:137/300 #B:015, t=051.64m, L=09.3765, ACC : S_TRN= 99.43%, T_TRN= 85.68%, S_TST= 82.75%, T_TST= 85.45%
     E:138/300 #B:015, t=052.01m, L=09.3607, ACC : S_TRN= 99.74%, T_TRN= 85.00%, S_TST= 82.84%, T_TST= 85.45%
     E:139/300 #B:015, t=052.48m, L=09.3685, ACC : S_TRN= 99.74%, T_TRN= 84.53%, S_TST= 82.82%, T_TST= 85.43%
     E:140/300 #B:015, t=052.80m, L=09.3546, ACC : S_TRN= 99.64%, T_TRN= 84.90%, S_TST= 82.80%, T_TST= 85.45%
     E:141/300 #B:015, t=053.14m, L=09.3599, ACC : S_TRN= 99.64%, T_TRN= 84.79%, S_TST= 82.84%, T_TST= 85.48%
     E:142/300 #B:015, t=053.47m, L=09.3621, ACC : S_TRN= 99.79%, T_TRN= 85.31%, S_TST= 82.80%, T_TST= 85.40%
     E:143/300 #B:015, t=053.79m, L=09.3620, ACC : S_TRN= 99.79%, T_TRN= 84.11%, S_TST= 82.75%, T_TST= 85.43%
  ++ E:144/300 #B:015, t=054.11m, L=09.3515, ACC : S_TRN= 99.84%, T_TRN= 86.09%, S_TST= 82.80%, T_TST= 85.52%
     E:145/300 #B:015, t=054.62m, L=09.3853, ACC : S_TRN= 99.74%, T_TRN= 84.43%, S_TST= 82.91%, T_TST= 85.48%
  ++ E:146/300 #B:015, t=054.93m, L=09.3670, ACC : S_TRN= 99.69%, T_TRN= 84.32%, S_TST= 82.75%, T_TST= 85.52%
     E:147/300 #B:015, t=055.42m, L=09.3679, ACC : S_TRN= 99.69%, T_TRN= 84.79%, S_TST= 82.80%, T_TST= 85.48%
     E:148/300 #B:015, t=055.82m, L=09.3596, ACC : S_TRN= 99.84%, T_TRN= 83.59%, S_TST= 82.69%, T_TST= 85.45%
     E:149/300 #B:015, t=056.11m, L=09.3489, ACC : S_TRN= 99.84%, T_TRN= 84.84%, S_TST= 82.69%, T_TST= 85.48%
     E:150/300 #B:015, t=056.44m, L=09.3554, ACC : S_TRN= 99.90%, T_TRN= 85.52%, S_TST= 82.64%, T_TST= 85.48%
     E:151/300 #B:015, t=056.80m, L=09.3677, ACC : S_TRN= 99.79%, T_TRN= 85.05%, S_TST= 82.67%, T_TST= 85.38%
     E:152/300 #B:015, t=057.10m, L=09.3690, ACC : S_TRN= 99.58%, T_TRN= 84.27%, S_TST= 82.67%, T_TST= 85.43%
     E:153/300 #B:015, t=057.40m, L=09.3836, ACC : S_TRN= 99.84%, T_TRN= 83.75%, S_TST= 82.71%, T_TST= 85.42%
     E:154/300 #B:015, t=057.64m, L=09.3601, ACC : S_TRN= 99.74%, T_TRN= 84.79%, S_TST= 82.71%, T_TST= 85.47%
