     E:084/300 #B:015, t=022.00m, L=00.0189, ACC : S_TRN= 100.00%, T_TRN= 84.32%, S_TST= 86.46%, T_TST= 85.05%
     E:085/300 #B:015, t=022.26m, L=00.0162, ACC : S_TRN= 99.84%, T_TRN= 83.54%, S_TST= 86.48%, T_TST= 85.05%
     E:086/300 #B:015, t=022.51m, L=00.0158, ACC : S_TRN= 100.00%, T_TRN= 85.52%, S_TST= 86.52%, T_TST= 85.05%
     E:087/300 #B:015, t=022.74m, L=00.0147, ACC : S_TRN= 100.00%, T_TRN= 84.58%, S_TST= 86.48%, T_TST= 85.06%
     E:088/300 #B:015, t=023.00m, L=00.0158, ACC : S_TRN= 99.90%, T_TRN= 85.21%, S_TST= 86.52%, T_TST= 85.13%
     E:089/300 #B:015, t=023.24m, L=00.0158, ACC : S_TRN= 99.95%, T_TRN= 85.62%, S_TST= 86.52%, T_TST= 85.15%
     E:090/300 #B:015, t=023.46m, L=00.0178, ACC : S_TRN= 99.90%, T_TRN= 85.83%, S_TST= 86.52%, T_TST= 85.16%
     E:091/300 #B:015, t=023.66m, L=00.0192, ACC : S_TRN= 99.90%, T_TRN= 85.05%, S_TST= 86.50%, T_TST= 85.11%
     E:092/300 #B:015, t=023.90m, L=00.0174, ACC : S_TRN= 100.00%, T_TRN= 84.32%, S_TST= 86.45%, T_TST= 85.05%
     E:093/300 #B:015, t=024.14m, L=00.0168, ACC : S_TRN= 99.90%, T_TRN= 83.91%, S_TST= 86.53%, T_TST= 85.16%
     E:094/300 #B:015, t=024.43m, L=00.0136, ACC : S_TRN= 99.95%, T_TRN= 84.84%, S_TST= 86.52%, T_TST= 85.08%
     E:095/300 #B:015, t=024.65m, L=00.0189, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 86.53%, T_TST= 85.13%
     E:096/300 #B:015, t=024.89m, L=00.0160, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 86.55%, T_TST= 85.13%
     E:097/300 #B:015, t=025.13m, L=00.0164, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 86.55%, T_TST= 85.15%
     E:098/300 #B:015, t=025.41m, L=00.0145, ACC : S_TRN= 100.00%, T_TRN= 85.10%, S_TST= 86.57%, T_TST= 85.16%
     E:099/300 #B:015, t=025.64m, L=00.0193, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 86.46%, T_TST= 85.21%
     E:100/300 #B:015, t=025.87m, L=00.0165, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 86.50%, T_TST= 85.23%
     E:101/300 #B:015, t=026.10m, L=00.0175, ACC : S_TRN= 100.00%, T_TRN= 84.01%, S_TST= 86.50%, T_TST= 85.18%
     E:102/300 #B:015, t=026.37m, L=00.0186, ACC : S_TRN= 100.00%, T_TRN= 85.21%, S_TST= 86.50%, T_TST= 85.16%
     E:103/300 #B:015, t=026.59m, L=00.0173, ACC : S_TRN= 100.00%, T_TRN= 85.31%, S_TST= 86.50%, T_TST= 85.13%
