     E:110/300 #B:015, t=027.94m, L=04.1682, ACC : S_TRN= 100.00%, T_TRN= 72.45%, S_TST= 80.83%, T_TST= 73.84%
     E:111/300 #B:015, t=028.17m, L=04.1690, ACC : S_TRN= 100.00%, T_TRN= 73.18%, S_TST= 80.83%, T_TST= 73.84%
     E:112/300 #B:015, t=028.41m, L=04.1710, ACC : S_TRN= 100.00%, T_TRN= 72.14%, S_TST= 80.81%, T_TST= 73.84%
     E:113/300 #B:015, t=028.66m, L=04.1718, ACC : S_TRN= 100.00%, T_TRN= 70.47%, S_TST= 80.81%, T_TST= 73.84%
     E:114/300 #B:015, t=028.91m, L=04.1720, ACC : S_TRN= 100.00%, T_TRN= 70.47%, S_TST= 80.81%, T_TST= 73.84%
     E:115/300 #B:015, t=029.15m, L=04.1764, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 80.83%, T_TST= 73.84%
     E:116/300 #B:015, t=029.40m, L=04.1673, ACC : S_TRN= 100.00%, T_TRN= 73.18%, S_TST= 80.83%, T_TST= 73.84%
     E:117/300 #B:015, t=029.64m, L=04.1721, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 80.83%, T_TST= 73.83%
     E:118/300 #B:015, t=029.91m, L=04.1680, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.83%, T_TST= 73.84%
     E:119/300 #B:015, t=030.16m, L=04.1714, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 80.83%, T_TST= 73.84%
     E:120/300 #B:015, t=030.39m, L=04.1655, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 80.83%, T_TST= 73.83%
     E:121/300 #B:015, t=030.61m, L=04.1777, ACC : S_TRN= 100.00%, T_TRN= 72.40%, S_TST= 80.83%, T_TST= 73.83%
     E:122/300 #B:015, t=030.84m, L=04.1752, ACC : S_TRN= 100.00%, T_TRN= 71.41%, S_TST= 80.83%, T_TST= 73.83%
     E:123/300 #B:015, t=031.08m, L=04.1660, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 80.83%, T_TST= 73.84%
     E:124/300 #B:015, t=031.34m, L=04.1735, ACC : S_TRN= 100.00%, T_TRN= 72.03%, S_TST= 80.83%, T_TST= 73.84%
     E:125/300 #B:015, t=031.59m, L=04.1687, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 80.83%, T_TST= 73.84%
     E:126/300 #B:015, t=031.84m, L=04.1706, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 80.83%, T_TST= 73.84%
