     E:066/300 #B:015, t=018.46m, L=00.0243, ACC : S_TRN= 100.00%, T_TRN= 84.27%, S_TST= 88.68%, T_TST= 85.62%
     E:067/300 #B:015, t=018.69m, L=00.0249, ACC : S_TRN= 100.00%, T_TRN= 83.49%, S_TST= 88.76%, T_TST= 85.64%
     E:068/300 #B:015, t=018.94m, L=00.0233, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 88.75%, T_TST= 85.60%
     E:069/300 #B:015, t=019.18m, L=00.0267, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 88.75%, T_TST= 85.65%
     E:070/300 #B:015, t=019.41m, L=00.0209, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 88.71%, T_TST= 85.67%
     E:071/300 #B:015, t=019.63m, L=00.0279, ACC : S_TRN= 100.00%, T_TRN= 81.56%, S_TST= 88.70%, T_TST= 85.65%
     E:072/300 #B:015, t=019.90m, L=00.0186, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 88.68%, T_TST= 85.60%
     E:073/300 #B:015, t=020.14m, L=00.0188, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 88.66%, T_TST= 85.67%
     E:074/300 #B:015, t=020.41m, L=00.0189, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 88.68%, T_TST= 85.67%
     E:075/300 #B:015, t=020.67m, L=00.0183, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.65%, T_TST= 85.58%
     E:076/300 #B:015, t=020.90m, L=00.0172, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.66%, T_TST= 85.62%
     E:077/300 #B:015, t=021.13m, L=00.0169, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 88.63%, T_TST= 85.67%
     E:078/300 #B:015, t=021.43m, L=00.0202, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 88.68%, T_TST= 85.58%
     E:079/300 #B:015, t=021.69m, L=00.0174, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 88.56%, T_TST= 85.58%
     E:080/300 #B:015, t=021.93m, L=00.0194, ACC : S_TRN= 100.00%, T_TRN= 82.71%, S_TST= 88.58%, T_TST= 85.60%
     E:081/300 #B:015, t=022.15m, L=00.0178, ACC : S_TRN= 100.00%, T_TRN= 82.29%, S_TST= 88.66%, T_TST= 85.53%
     E:082/300 #B:015, t=022.38m, L=00.0204, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 88.58%, T_TST= 85.53%
     E:083/300 #B:015, t=022.61m, L=00.0201, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.51%, T_TST= 85.53%
     E:084/300 #B:015, t=022.83m, L=00.0143, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 88.51%, T_TST= 85.51%
     E:085/300 #B:015, t=023.08m, L=00.0150, ACC : S_TRN= 100.00%, T_TRN= 81.25%, S_TST= 88.53%, T_TST= 85.48%
     E:086/300 #B:015, t=023.31m, L=00.0188, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 88.53%, T_TST= 85.53%
     E:087/300 #B:015, t=023.54m, L=00.0156, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 88.49%, T_TST= 85.50%
     E:088/300 #B:015, t=023.75m, L=00.0152, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 88.43%, T_TST= 85.55%
     E:089/300 #B:015, t=024.01m, L=00.0189, ACC : S_TRN= 100.00%, T_TRN= 84.06%, S_TST= 88.46%, T_TST= 85.55%
     E:090/300 #B:015, t=024.30m, L=00.0171, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 88.41%, T_TST= 85.58%
     E:091/300 #B:015, t=024.55m, L=00.0187, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 88.43%, T_TST= 85.60%
     E:092/300 #B:015, t=024.80m, L=00.0163, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 88.43%, T_TST= 85.60%
     E:093/300 #B:015, t=025.06m, L=00.0164, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.46%, T_TST= 85.64%
     E:094/300 #B:015, t=025.28m, L=00.0178, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 88.46%, T_TST= 85.58%
     E:095/300 #B:015, t=025.55m, L=00.0150, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 88.43%, T_TST= 85.57%
     E:096/300 #B:015, t=025.81m, L=00.0176, ACC : S_TRN= 100.00%, T_TRN= 82.50%, S_TST= 88.44%, T_TST= 85.62%
     E:097/300 #B:015, t=026.02m, L=00.0186, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 88.44%, T_TST= 85.64%
     E:098/300 #B:015, t=026.27m, L=00.0162, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 88.43%, T_TST= 85.58%
     E:099/300 #B:015, t=026.54m, L=00.0157, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 88.46%, T_TST= 85.57%
     E:100/300 #B:015, t=026.76m, L=00.0131, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 88.49%, T_TST= 85.58%
     E:101/300 #B:015, t=027.04m, L=00.0176, ACC : S_TRN= 100.00%, T_TRN= 80.99%, S_TST= 88.48%, T_TST= 85.57%
