     E:105/300 #B:015, t=044.88m, L=10.3734, ACC : S_TRN= 97.08%, T_TRN= 79.84%, S_TST= 83.49%, T_TST= 81.13%
     E:106/300 #B:015, t=045.25m, L=10.4050, ACC : S_TRN= 98.28%, T_TRN= 81.30%, S_TST= 83.46%, T_TST= 81.11%
     E:107/300 #B:015, t=045.64m, L=10.3854, ACC : S_TRN= 98.23%, T_TRN= 80.42%, S_TST= 83.46%, T_TST= 81.13%
     E:108/300 #B:015, t=045.95m, L=10.3880, ACC : S_TRN= 98.28%, T_TRN= 80.16%, S_TST= 83.38%, T_TST= 81.17%
     E:109/300 #B:015, t=046.33m, L=10.3711, ACC : S_TRN= 97.97%, T_TRN= 81.41%, S_TST= 83.41%, T_TST= 81.20%
     E:110/300 #B:015, t=046.68m, L=10.3825, ACC : S_TRN= 97.92%, T_TRN= 80.94%, S_TST= 83.41%, T_TST= 81.08%
     E:111/300 #B:015, t=047.00m, L=10.3729, ACC : S_TRN= 98.18%, T_TRN= 80.31%, S_TST= 83.32%, T_TST= 81.13%
     E:112/300 #B:015, t=047.38m, L=10.3841, ACC : S_TRN= 98.18%, T_TRN= 82.55%, S_TST= 83.32%, T_TST= 81.20%
     E:113/300 #B:015, t=047.75m, L=10.3715, ACC : S_TRN= 98.44%, T_TRN= 80.62%, S_TST= 83.38%, T_TST= 81.08%
     E:114/300 #B:015, t=048.10m, L=10.3735, ACC : S_TRN= 98.18%, T_TRN= 80.73%, S_TST= 83.41%, T_TST= 81.18%
     E:115/300 #B:015, t=048.46m, L=10.3678, ACC : S_TRN= 98.28%, T_TRN= 80.00%, S_TST= 83.46%, T_TST= 81.13%
     E:116/300 #B:015, t=048.83m, L=10.3698, ACC : S_TRN= 97.86%, T_TRN= 80.31%, S_TST= 83.49%, T_TST= 81.09%
     E:117/300 #B:015, t=049.27m, L=10.3623, ACC : S_TRN= 97.97%, T_TRN= 81.93%, S_TST= 83.44%, T_TST= 81.08%
     E:118/300 #B:015, t=049.68m, L=10.3636, ACC : S_TRN= 97.76%, T_TRN= 79.95%, S_TST= 83.46%, T_TST= 81.09%
     E:119/300 #B:015, t=050.06m, L=10.3639, ACC : S_TRN= 97.92%, T_TRN= 82.34%, S_TST= 83.46%, T_TST= 81.20%
     E:120/300 #B:015, t=050.42m, L=10.3708, ACC : S_TRN= 98.23%, T_TRN= 82.24%, S_TST= 83.44%, T_TST= 81.24%
     E:121/300 #B:015, t=050.75m, L=10.3600, ACC : S_TRN= 98.44%, T_TRN= 80.73%, S_TST= 83.49%, T_TST= 81.18%
     E:122/300 #B:015, t=051.08m, L=10.3888, ACC : S_TRN= 98.44%, T_TRN= 81.72%, S_TST= 83.52%, T_TST= 81.24%
     E:123/300 #B:015, t=051.48m, L=10.3380, ACC : S_TRN= 97.92%, T_TRN= 81.15%, S_TST= 83.46%, T_TST= 81.20%
     E:124/300 #B:015, t=051.84m, L=10.3419, ACC : S_TRN= 98.07%, T_TRN= 82.19%, S_TST= 83.46%, T_TST= 81.01%
     E:125/300 #B:015, t=052.25m, L=10.3472, ACC : S_TRN= 98.12%, T_TRN= 82.03%, S_TST= 83.41%, T_TST= 81.06%
     E:126/300 #B:015, t=052.63m, L=10.3616, ACC : S_TRN= 98.54%, T_TRN= 81.56%, S_TST= 83.38%, T_TST= 81.04%
     E:127/300 #B:015, t=053.07m, L=10.3469, ACC : S_TRN= 98.07%, T_TRN= 80.83%, S_TST= 83.35%, T_TST= 81.08%
     E:128/300 #B:015, t=053.46m, L=10.3548, ACC : S_TRN= 99.22%, T_TRN= 81.20%, S_TST= 83.35%, T_TST= 81.06%
     E:129/300 #B:015, t=053.82m, L=10.3606, ACC : S_TRN= 98.12%, T_TRN= 80.68%, S_TST= 83.41%, T_TST= 81.06%
     E:130/300 #B:015, t=054.16m, L=10.3495, ACC : S_TRN= 98.85%, T_TRN= 81.09%, S_TST= 83.49%, T_TST= 81.15%
     E:131/300 #B:015, t=054.48m, L=10.3506, ACC : S_TRN= 97.45%, T_TRN= 78.54%, S_TST= 83.41%, T_TST= 81.06%
     E:132/300 #B:015, t=054.88m, L=10.3461, ACC : S_TRN= 98.44%, T_TRN= 80.73%, S_TST= 83.38%, T_TST= 81.01%
     E:133/300 #B:015, t=055.24m, L=10.3425, ACC : S_TRN= 98.54%, T_TRN= 82.34%, S_TST= 83.44%, T_TST= 80.97%
     E:134/300 #B:015, t=055.62m, L=10.3466, ACC : S_TRN= 98.23%, T_TRN= 80.89%, S_TST= 83.30%, T_TST= 80.95%
     E:135/300 #B:015, t=055.99m, L=10.3593, ACC : S_TRN= 97.71%, T_TRN= 81.30%, S_TST= 83.32%, T_TST= 80.90%
     E:136/300 #B:015, t=056.31m, L=10.3600, ACC : S_TRN= 98.44%, T_TRN= 81.15%, S_TST= 83.24%, T_TST= 80.94%
     E:137/300 #B:015, t=056.64m, L=10.3333, ACC : S_TRN= 98.70%, T_TRN= 80.99%, S_TST= 83.38%, T_TST= 80.97%
     E:138/300 #B:015, t=056.98m, L=10.3553, ACC : S_TRN= 98.28%, T_TRN= 80.83%, S_TST= 83.32%, T_TST= 81.02%
     E:139/300 #B:015, t=057.36m, L=10.3523, ACC : S_TRN= 98.44%, T_TRN= 81.88%, S_TST= 83.35%, T_TST= 81.01%
     E:140/300 #B:015, t=057.70m, L=10.3627, ACC : S_TRN= 98.18%, T_TRN= 79.69%, S_TST= 83.49%, T_TST= 81.02%
