     E:099/300 #B:015, t=037.65m, L=09.7153, ACC : S_TRN= 100.00%, T_TRN= 70.00%, S_TST= 70.24%, T_TST= 65.80%
     E:100/300 #B:015, t=037.99m, L=09.7152, ACC : S_TRN= 100.00%, T_TRN= 69.43%, S_TST= 69.82%, T_TST= 64.99%
     E:101/300 #B:015, t=038.38m, L=09.7167, ACC : S_TRN= 100.00%, T_TRN= 69.95%, S_TST= 69.97%, T_TST= 65.38%
     E:102/300 #B:015, t=038.76m, L=09.7197, ACC : S_TRN= 100.00%, T_TRN= 69.69%, S_TST= 70.60%, T_TST= 65.67%
     E:103/300 #B:015, t=039.10m, L=09.7219, ACC : S_TRN= 100.00%, T_TRN= 69.06%, S_TST= 67.10%, T_TST= 65.20%
     E:104/300 #B:015, t=039.47m, L=09.7197, ACC : S_TRN= 100.00%, T_TRN= 68.85%, S_TST= 66.29%, T_TST= 63.90%
     E:105/300 #B:015, t=039.83m, L=09.7166, ACC : S_TRN= 100.00%, T_TRN= 69.17%, S_TST= 69.25%, T_TST= 65.62%
     E:106/300 #B:015, t=040.27m, L=09.7243, ACC : S_TRN= 100.00%, T_TRN= 69.43%, S_TST= 68.90%, T_TST= 64.97%
     E:107/300 #B:015, t=040.63m, L=09.7218, ACC : S_TRN= 100.00%, T_TRN= 70.31%, S_TST= 69.37%, T_TST= 65.49%
     E:108/300 #B:015, t=040.98m, L=09.7133, ACC : S_TRN= 100.00%, T_TRN= 69.11%, S_TST= 69.37%, T_TST= 64.93%
     E:109/300 #B:015, t=041.30m, L=09.7181, ACC : S_TRN= 100.00%, T_TRN= 68.70%, S_TST= 67.38%, T_TST= 64.79%
     E:110/300 #B:015, t=041.66m, L=09.7235, ACC : S_TRN= 100.00%, T_TRN= 69.27%, S_TST= 68.54%, T_TST= 65.22%
     E:111/300 #B:015, t=042.01m, L=09.7192, ACC : S_TRN= 100.00%, T_TRN= 68.91%, S_TST= 68.92%, T_TST= 65.17%
     E:112/300 #B:015, t=042.36m, L=09.7203, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 68.88%, T_TST= 64.93%
     E:113/300 #B:015, t=042.70m, L=09.7177, ACC : S_TRN= 100.00%, T_TRN= 70.89%, S_TST= 69.37%, T_TST= 65.06%
     E:114/300 #B:015, t=043.05m, L=09.7201, ACC : S_TRN= 100.00%, T_TRN= 69.84%, S_TST= 68.23%, T_TST= 64.50%
     E:115/300 #B:015, t=043.42m, L=09.7140, ACC : S_TRN= 100.00%, T_TRN= 70.36%, S_TST= 69.54%, T_TST= 65.17%
     E:116/300 #B:015, t=043.68m, L=09.7154, ACC : S_TRN= 100.00%, T_TRN= 68.44%, S_TST= 69.97%, T_TST= 65.20%
     E:117/300 #B:015, t=044.05m, L=09.7174, ACC : S_TRN= 100.00%, T_TRN= 67.55%, S_TST= 68.49%, T_TST= 64.03%
     E:118/300 #B:015, t=044.47m, L=09.7146, ACC : S_TRN= 100.00%, T_TRN= 68.33%, S_TST= 68.34%, T_TST= 64.08%
     E:119/300 #B:015, t=044.81m, L=09.7195, ACC : S_TRN= 100.00%, T_TRN= 69.58%, S_TST= 68.39%, T_TST= 64.26%
     E:120/300 #B:015, t=045.18m, L=09.7198, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 68.41%, T_TST= 63.85%
     E:121/300 #B:015, t=045.53m, L=09.7216, ACC : S_TRN= 100.00%, T_TRN= 68.07%, S_TST= 69.22%, T_TST= 64.48%
     E:122/300 #B:015, t=045.88m, L=09.7161, ACC : S_TRN= 100.00%, T_TRN= 69.06%, S_TST= 68.73%, T_TST= 64.17%
     E:123/300 #B:015, t=046.24m, L=09.7178, ACC : S_TRN= 100.00%, T_TRN= 68.39%, S_TST= 68.56%, T_TST= 64.12%
     E:124/300 #B:015, t=046.61m, L=09.7219, ACC : S_TRN= 100.00%, T_TRN= 69.11%, S_TST= 68.48%, T_TST= 63.92%
     E:125/300 #B:015, t=046.98m, L=09.7246, ACC : S_TRN= 100.00%, T_TRN= 69.53%, S_TST= 68.12%, T_TST= 64.61%
     E:126/300 #B:015, t=047.35m, L=09.7197, ACC : S_TRN= 100.00%, T_TRN= 69.58%, S_TST= 67.69%, T_TST= 64.12%
     E:127/300 #B:015, t=047.70m, L=09.7163, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 67.62%, T_TST= 63.61%
     E:128/300 #B:015, t=048.01m, L=09.7288, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 66.11%, T_TST= 63.29%
     E:129/300 #B:015, t=048.36m, L=09.7140, ACC : S_TRN= 100.00%, T_TRN= 68.02%, S_TST= 67.57%, T_TST= 64.14%
     E:130/300 #B:015, t=048.68m, L=09.7189, ACC : S_TRN= 100.00%, T_TRN= 67.86%, S_TST= 66.96%, T_TST= 63.63%
     E:131/300 #B:015, t=049.06m, L=09.7216, ACC : S_TRN= 100.00%, T_TRN= 69.79%, S_TST= 68.90%, T_TST= 65.02%
     E:132/300 #B:015, t=049.44m, L=09.7181, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 68.02%, T_TST= 63.90%
     E:133/300 #B:015, t=049.86m, L=09.7181, ACC : S_TRN= 100.00%, T_TRN= 68.91%, S_TST= 68.78%, T_TST= 64.19%
     E:134/300 #B:015, t=050.27m, L=09.7148, ACC : S_TRN= 100.00%, T_TRN= 69.32%, S_TST= 68.71%, T_TST= 64.23%
     E:135/300 #B:015, t=050.66m, L=09.7185, ACC : S_TRN= 100.00%, T_TRN= 69.22%, S_TST= 68.83%, T_TST= 64.14%
     E:136/300 #B:015, t=051.03m, L=09.7257, ACC : S_TRN= 100.00%, T_TRN= 68.07%, S_TST= 69.15%, T_TST= 64.34%
     E:137/300 #B:015, t=051.39m, L=09.7204, ACC : S_TRN= 100.00%, T_TRN= 68.49%, S_TST= 69.30%, T_TST= 64.95%
     E:138/300 #B:015, t=051.77m, L=09.7260, ACC : S_TRN= 100.00%, T_TRN= 69.58%, S_TST= 69.55%, T_TST= 64.95%
     E:139/300 #B:015, t=052.15m, L=09.7131, ACC : S_TRN= 100.00%, T_TRN= 69.22%, S_TST= 68.98%, T_TST= 64.37%
     E:140/300 #B:015, t=052.50m, L=09.7206, ACC : S_TRN= 100.00%, T_TRN= 68.65%, S_TST= 69.32%, T_TST= 64.41%
     E:141/300 #B:015, t=052.87m, L=09.7227, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 69.23%, T_TST= 64.48%
     E:142/300 #B:015, t=053.23m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 70.00%, S_TST= 69.49%, T_TST= 64.75%
     E:143/300 #B:015, t=053.60m, L=09.7176, ACC : S_TRN= 100.00%, T_TRN= 70.89%, S_TST= 69.59%, T_TST= 64.84%
     E:144/300 #B:015, t=053.99m, L=09.7206, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 68.38%, T_TST= 63.67%
     E:145/300 #B:015, t=054.36m, L=09.7211, ACC : S_TRN= 100.00%, T_TRN= 69.27%, S_TST= 67.94%, T_TST= 63.11%
     E:146/300 #B:015, t=054.72m, L=09.7203, ACC : S_TRN= 100.00%, T_TRN= 68.07%, S_TST= 67.67%, T_TST= 63.05%
     E:147/300 #B:015, t=055.07m, L=09.7217, ACC : S_TRN= 100.00%, T_TRN= 69.58%, S_TST= 68.66%, T_TST= 63.74%
     E:148/300 #B:015, t=055.45m, L=09.7172, ACC : S_TRN= 100.00%, T_TRN= 69.69%, S_TST= 68.53%, T_TST= 63.61%
     E:149/300 #B:015, t=055.81m, L=09.7231, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 69.18%, T_TST= 64.14%
     E:150/300 #B:015, t=056.14m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 67.96%, T_TST= 63.38%
     E:151/300 #B:015, t=056.52m, L=09.7142, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 68.16%, T_TST= 63.54%
     E:152/300 #B:015, t=056.93m, L=09.7239, ACC : S_TRN= 100.00%, T_TRN= 70.31%, S_TST= 68.93%, T_TST= 63.61%
     E:153/300 #B:015, t=057.33m, L=09.7256, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 68.95%, T_TST= 63.65%
