     E:125/300 #B:015, t=039.31m, L=09.3457, ACC : S_TRN= 99.48%, T_TRN= 81.35%, S_TST= 84.13%, T_TST= 79.19%
     E:126/300 #B:015, t=039.58m, L=09.3624, ACC : S_TRN= 99.79%, T_TRN= 78.70%, S_TST= 84.05%, T_TST= 79.15%
     E:127/300 #B:015, t=039.87m, L=09.3587, ACC : S_TRN= 99.53%, T_TRN= 80.52%, S_TST= 84.05%, T_TST= 79.06%
     E:128/300 #B:015, t=040.16m, L=09.3511, ACC : S_TRN= 99.48%, T_TRN= 78.91%, S_TST= 84.10%, T_TST= 79.01%
     E:129/300 #B:015, t=040.48m, L=09.3588, ACC : S_TRN= 99.58%, T_TRN= 79.38%, S_TST= 84.16%, T_TST= 78.99%
     E:130/300 #B:015, t=040.78m, L=09.3544, ACC : S_TRN= 99.53%, T_TRN= 79.53%, S_TST= 84.16%, T_TST= 79.04%
     E:131/300 #B:015, t=041.14m, L=09.3548, ACC : S_TRN= 99.79%, T_TRN= 79.90%, S_TST= 84.22%, T_TST= 79.15%
     E:132/300 #B:015, t=041.42m, L=09.3502, ACC : S_TRN= 99.69%, T_TRN= 77.24%, S_TST= 84.13%, T_TST= 78.99%
     E:133/300 #B:015, t=041.73m, L=09.3470, ACC : S_TRN= 99.69%, T_TRN= 78.44%, S_TST= 84.19%, T_TST= 79.08%
     E:134/300 #B:015, t=042.04m, L=09.3361, ACC : S_TRN= 99.48%, T_TRN= 78.39%, S_TST= 83.94%, T_TST= 79.15%
     E:135/300 #B:015, t=042.36m, L=09.3661, ACC : S_TRN= 99.53%, T_TRN= 78.91%, S_TST= 84.13%, T_TST= 79.19%
     E:136/300 #B:015, t=042.66m, L=09.3372, ACC : S_TRN= 99.64%, T_TRN= 79.32%, S_TST= 84.19%, T_TST= 79.19%
     E:137/300 #B:015, t=042.94m, L=09.3510, ACC : S_TRN= 99.69%, T_TRN= 79.06%, S_TST= 84.13%, T_TST= 79.15%
     E:138/300 #B:015, t=043.16m, L=09.3531, ACC : S_TRN= 99.38%, T_TRN= 78.28%, S_TST= 84.13%, T_TST= 79.15%
     E:139/300 #B:015, t=043.50m, L=09.3489, ACC : S_TRN= 99.79%, T_TRN= 79.95%, S_TST= 84.05%, T_TST= 79.10%
     E:140/300 #B:015, t=043.80m, L=09.3334, ACC : S_TRN= 99.64%, T_TRN= 79.90%, S_TST= 84.02%, T_TST= 79.13%
     E:141/300 #B:015, t=044.08m, L=09.3476, ACC : S_TRN= 99.38%, T_TRN= 80.99%, S_TST= 84.08%, T_TST= 79.19%
