     E:048/300 #B:015, t=016.33m, L=09.0258, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 85.43%, T_TST= 68.60%
     E:049/300 #B:015, t=016.64m, L=09.0279, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 85.37%, T_TST= 69.16%
     E:050/300 #B:015, t=016.95m, L=09.0362, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 85.32%, T_TST= 68.73%
     E:051/300 #B:015, t=017.28m, L=09.0236, ACC : S_TRN= 100.00%, T_TRN= 71.88%, S_TST= 85.33%, T_TST= 68.67%
     E:052/300 #B:015, t=017.55m, L=09.0294, ACC : S_TRN= 100.00%, T_TRN= 72.29%, S_TST= 85.06%, T_TST= 66.34%
     E:053/300 #B:015, t=017.80m, L=09.0289, ACC : S_TRN= 100.00%, T_TRN= 73.18%, S_TST= 85.30%, T_TST= 67.50%
     E:054/300 #B:015, t=018.08m, L=09.0280, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 85.43%, T_TST= 68.06%
     E:055/300 #B:015, t=018.40m, L=09.0373, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 85.57%, T_TST= 67.55%
     E:056/300 #B:015, t=018.74m, L=09.0273, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 85.62%, T_TST= 68.15%
     E:057/300 #B:015, t=019.05m, L=09.0307, ACC : S_TRN= 100.00%, T_TRN= 70.21%, S_TST= 85.48%, T_TST= 67.17%
     E:058/300 #B:015, t=019.36m, L=09.0285, ACC : S_TRN= 100.00%, T_TRN= 71.30%, S_TST= 85.45%, T_TST= 67.44%
     E:059/300 #B:015, t=019.68m, L=09.0231, ACC : S_TRN= 100.00%, T_TRN= 73.91%, S_TST= 85.37%, T_TST= 66.43%
     E:060/300 #B:015, t=019.97m, L=09.0291, ACC : S_TRN= 100.00%, T_TRN= 70.99%, S_TST= 85.53%, T_TST= 66.11%
     E:061/300 #B:015, t=020.29m, L=09.0212, ACC : S_TRN= 100.00%, T_TRN= 74.58%, S_TST= 85.55%, T_TST= 66.52%
     E:062/300 #B:015, t=020.63m, L=09.0340, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 85.75%, T_TST= 66.18%
     E:063/300 #B:015, t=020.94m, L=09.0312, ACC : S_TRN= 100.00%, T_TRN= 73.33%, S_TST= 85.67%, T_TST= 66.92%
     E:064/300 #B:015, t=021.31m, L=09.0265, ACC : S_TRN= 100.00%, T_TRN= 73.70%, S_TST= 85.58%, T_TST= 67.10%
     E:065/300 #B:015, t=021.65m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 85.65%, T_TST= 66.70%
     E:066/300 #B:015, t=021.99m, L=09.0333, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 85.74%, T_TST= 67.39%
     E:067/300 #B:015, t=022.30m, L=09.0236, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 85.67%, T_TST= 67.01%
     E:068/300 #B:015, t=022.60m, L=09.0260, ACC : S_TRN= 100.00%, T_TRN= 71.09%, S_TST= 85.74%, T_TST= 66.92%
     E:069/300 #B:015, t=022.96m, L=09.0324, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 85.72%, T_TST= 67.70%
