     E:069/300 #B:015, t=018.79m, L=00.0266, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 88.80%, T_TST= 70.41%
     E:070/300 #B:015, t=019.02m, L=00.0219, ACC : S_TRN= 100.00%, T_TRN= 71.25%, S_TST= 88.71%, T_TST= 70.30%
     E:071/300 #B:015, t=019.25m, L=00.0217, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 88.70%, T_TST= 70.35%
     E:072/300 #B:015, t=019.48m, L=00.0202, ACC : S_TRN= 100.00%, T_TRN= 69.38%, S_TST= 88.70%, T_TST= 70.37%
     E:073/300 #B:015, t=019.69m, L=00.0202, ACC : S_TRN= 100.00%, T_TRN= 71.82%, S_TST= 88.66%, T_TST= 70.62%
     E:074/300 #B:015, t=019.95m, L=00.0190, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 88.68%, T_TST= 70.55%
     E:075/300 #B:015, t=020.17m, L=00.0200, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 88.65%, T_TST= 70.66%
     E:076/300 #B:015, t=020.45m, L=00.0196, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 88.63%, T_TST= 70.41%
     E:077/300 #B:015, t=020.71m, L=00.0201, ACC : S_TRN= 100.00%, T_TRN= 70.36%, S_TST= 88.65%, T_TST= 70.57%
     E:078/300 #B:015, t=020.94m, L=00.0186, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 88.70%, T_TST= 70.48%
     E:079/300 #B:015, t=021.17m, L=00.0168, ACC : S_TRN= 100.00%, T_TRN= 69.17%, S_TST= 88.66%, T_TST= 70.39%
     E:080/300 #B:015, t=021.39m, L=00.0163, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 88.65%, T_TST= 70.50%
     E:081/300 #B:015, t=021.66m, L=00.0182, ACC : S_TRN= 100.00%, T_TRN= 69.06%, S_TST= 88.61%, T_TST= 70.41%
     E:082/300 #B:015, t=021.90m, L=00.0191, ACC : S_TRN= 100.00%, T_TRN= 72.97%, S_TST= 88.63%, T_TST= 70.32%
     E:083/300 #B:015, t=022.14m, L=00.0200, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 88.56%, T_TST= 70.37%
     E:084/300 #B:015, t=022.39m, L=00.0176, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 88.51%, T_TST= 70.35%
     E:085/300 #B:015, t=022.58m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 71.46%, S_TST= 88.49%, T_TST= 70.41%
     E:086/300 #B:015, t=022.80m, L=00.0180, ACC : S_TRN= 100.00%, T_TRN= 71.41%, S_TST= 88.53%, T_TST= 70.41%
     E:087/300 #B:015, t=023.01m, L=00.0168, ACC : S_TRN= 100.00%, T_TRN= 71.25%, S_TST= 88.54%, T_TST= 70.37%
     E:088/300 #B:015, t=023.22m, L=00.0137, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 88.54%, T_TST= 70.41%
     E:089/300 #B:015, t=023.43m, L=00.0162, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 88.53%, T_TST= 70.32%
     E:090/300 #B:015, t=023.65m, L=00.0155, ACC : S_TRN= 100.00%, T_TRN= 69.90%, S_TST= 88.53%, T_TST= 70.30%
     E:091/300 #B:015, t=023.88m, L=00.0167, ACC : S_TRN= 100.00%, T_TRN= 70.52%, S_TST= 88.61%, T_TST= 70.30%
     E:092/300 #B:015, t=024.13m, L=00.0129, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 88.56%, T_TST= 70.32%
     E:093/300 #B:015, t=024.40m, L=00.0160, ACC : S_TRN= 100.00%, T_TRN= 70.99%, S_TST= 88.60%, T_TST= 70.37%
     E:094/300 #B:015, t=024.63m, L=00.0171, ACC : S_TRN= 100.00%, T_TRN= 69.53%, S_TST= 88.53%, T_TST= 70.32%
     E:095/300 #B:015, t=024.85m, L=00.0162, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 88.54%, T_TST= 70.28%
     E:096/300 #B:015, t=025.09m, L=00.0172, ACC : S_TRN= 100.00%, T_TRN= 69.43%, S_TST= 88.61%, T_TST= 70.26%
     E:097/300 #B:015, t=025.36m, L=00.0143, ACC : S_TRN= 100.00%, T_TRN= 69.22%, S_TST= 88.63%, T_TST= 70.21%
     E:098/300 #B:015, t=025.59m, L=00.0170, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 88.54%, T_TST= 70.26%
     E:099/300 #B:015, t=025.83m, L=00.0153, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 88.61%, T_TST= 70.19%
     E:100/300 #B:015, t=026.04m, L=00.0157, ACC : S_TRN= 100.00%, T_TRN= 69.90%, S_TST= 88.51%, T_TST= 70.35%
     E:101/300 #B:015, t=026.25m, L=00.0181, ACC : S_TRN= 100.00%, T_TRN= 68.54%, S_TST= 88.48%, T_TST= 70.39%
     E:102/300 #B:015, t=026.51m, L=00.0149, ACC : S_TRN= 100.00%, T_TRN= 70.31%, S_TST= 88.58%, T_TST= 70.30%
