     E:110/300 #B:015, t=030.81m, L=04.2128, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 82.89%, T_TST= 84.24%
     E:111/300 #B:015, t=031.07m, L=04.2027, ACC : S_TRN= 100.00%, T_TRN= 82.14%, S_TST= 82.78%, T_TST= 84.27%
     E:112/300 #B:015, t=031.33m, L=04.1997, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 82.80%, T_TST= 84.24%
     E:113/300 #B:015, t=031.57m, L=04.1969, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 82.80%, T_TST= 84.31%
     E:114/300 #B:015, t=031.84m, L=04.2029, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 82.75%, T_TST= 84.19%
     E:115/300 #B:015, t=032.09m, L=04.2079, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 82.82%, T_TST= 84.29%
     E:116/300 #B:015, t=032.33m, L=04.1981, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 82.75%, T_TST= 84.26%
     E:117/300 #B:015, t=032.57m, L=04.2076, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 82.80%, T_TST= 84.32%
     E:118/300 #B:015, t=032.80m, L=04.2046, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 82.82%, T_TST= 84.34%
     E:119/300 #B:015, t=033.04m, L=04.2014, ACC : S_TRN= 100.00%, T_TRN= 82.71%, S_TST= 82.75%, T_TST= 84.31%
     E:120/300 #B:015, t=033.28m, L=04.1945, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 82.75%, T_TST= 84.32%
     E:121/300 #B:015, t=033.51m, L=04.2067, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 82.75%, T_TST= 84.29%
     E:122/300 #B:015, t=033.74m, L=04.1967, ACC : S_TRN= 100.00%, T_TRN= 83.02%, S_TST= 82.67%, T_TST= 84.29%
     E:123/300 #B:015, t=034.00m, L=04.1963, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 82.73%, T_TST= 84.26%
     E:124/300 #B:015, t=034.23m, L=04.1984, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 82.67%, T_TST= 84.31%
     E:125/300 #B:015, t=034.46m, L=04.2006, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 82.69%, T_TST= 84.29%
     E:126/300 #B:015, t=034.71m, L=04.1958, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.69%, T_TST= 84.24%
     E:127/300 #B:015, t=034.94m, L=04.2001, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 82.69%, T_TST= 84.21%
     E:128/300 #B:015, t=035.18m, L=04.1978, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 82.75%, T_TST= 84.17%
     E:129/300 #B:015, t=035.42m, L=04.2011, ACC : S_TRN= 100.00%, T_TRN= 82.08%, S_TST= 82.71%, T_TST= 84.24%
     E:130/300 #B:015, t=035.66m, L=04.2002, ACC : S_TRN= 100.00%, T_TRN= 82.71%, S_TST= 82.75%, T_TST= 84.29%
     E:131/300 #B:015, t=035.90m, L=04.2026, ACC : S_TRN= 100.00%, T_TRN= 82.03%, S_TST= 82.73%, T_TST= 84.21%
     E:132/300 #B:015, t=036.13m, L=04.1953, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 82.67%, T_TST= 84.27%
     E:133/300 #B:015, t=036.38m, L=04.1993, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 82.78%, T_TST= 84.17%
     E:134/300 #B:015, t=036.63m, L=04.2069, ACC : S_TRN= 100.00%, T_TRN= 84.48%, S_TST= 82.75%, T_TST= 84.15%
     E:135/300 #B:015, t=036.89m, L=04.1967, ACC : S_TRN= 100.00%, T_TRN= 82.29%, S_TST= 82.67%, T_TST= 84.22%
     E:136/300 #B:015, t=037.15m, L=04.2008, ACC : S_TRN= 100.00%, T_TRN= 83.33%, S_TST= 82.80%, T_TST= 84.22%
     E:137/300 #B:015, t=037.41m, L=04.2008, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 82.71%, T_TST= 84.21%
     E:138/300 #B:015, t=037.65m, L=04.2003, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 82.69%, T_TST= 84.21%
     E:139/300 #B:015, t=037.88m, L=04.1927, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 82.84%, T_TST= 84.26%
     E:140/300 #B:015, t=038.10m, L=04.1990, ACC : S_TRN= 100.00%, T_TRN= 81.72%, S_TST= 82.75%, T_TST= 84.22%
     E:141/300 #B:015, t=038.33m, L=04.1977, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 82.64%, T_TST= 84.19%
     E:142/300 #B:015, t=038.54m, L=04.1953, ACC : S_TRN= 100.00%, T_TRN= 82.66%, S_TST= 82.60%, T_TST= 84.21%
     E:143/300 #B:015, t=038.76m, L=04.1942, ACC : S_TRN= 100.00%, T_TRN= 84.48%, S_TST= 82.60%, T_TST= 84.26%
     E:144/300 #B:015, t=038.97m, L=04.1964, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 82.60%, T_TST= 84.26%
     E:145/300 #B:015, t=039.23m, L=04.1986, ACC : S_TRN= 100.00%, T_TRN= 81.35%, S_TST= 82.60%, T_TST= 84.21%
     E:146/300 #B:015, t=039.50m, L=04.1957, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 82.62%, T_TST= 84.22%
     E:147/300 #B:015, t=039.74m, L=04.1950, ACC : S_TRN= 100.00%, T_TRN= 81.72%, S_TST= 82.64%, T_TST= 84.19%
     E:148/300 #B:015, t=039.99m, L=04.1933, ACC : S_TRN= 100.00%, T_TRN= 82.29%, S_TST= 82.60%, T_TST= 84.15%
     E:149/300 #B:015, t=040.28m, L=04.1937, ACC : S_TRN= 100.00%, T_TRN= 83.75%, S_TST= 82.67%, T_TST= 84.17%
     E:150/300 #B:015, t=040.54m, L=04.1925, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 82.67%, T_TST= 84.17%
     E:151/300 #B:015, t=040.79m, L=04.1949, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 82.62%, T_TST= 84.17%
     E:152/300 #B:015, t=041.04m, L=04.1957, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 82.64%, T_TST= 84.17%
     E:153/300 #B:015, t=041.29m, L=04.1909, ACC : S_TRN= 100.00%, T_TRN= 83.33%, S_TST= 82.62%, T_TST= 84.21%
     E:154/300 #B:015, t=041.58m, L=04.1948, ACC : S_TRN= 100.00%, T_TRN= 83.75%, S_TST= 82.67%, T_TST= 84.21%
     E:155/300 #B:015, t=041.82m, L=04.1981, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 82.64%, T_TST= 84.21%
     E:156/300 #B:015, t=042.10m, L=04.1945, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.62%, T_TST= 84.19%
