     E:101/300 #B:015, t=028.60m, L=08.3831, ACC : S_TRN= 99.90%, T_TRN= 86.98%, S_TST= 86.90%, T_TST= 86.69%
     E:102/300 #B:015, t=028.89m, L=08.3793, ACC : S_TRN= 99.84%, T_TRN= 86.82%, S_TST= 86.83%, T_TST= 86.59%
     E:103/300 #B:015, t=029.13m, L=08.3829, ACC : S_TRN= 100.00%, T_TRN= 88.23%, S_TST= 86.80%, T_TST= 86.58%
     E:104/300 #B:015, t=029.38m, L=08.3818, ACC : S_TRN= 99.84%, T_TRN= 85.36%, S_TST= 86.94%, T_TST= 86.58%
     E:105/300 #B:015, t=029.65m, L=08.3760, ACC : S_TRN= 100.00%, T_TRN= 86.46%, S_TST= 86.83%, T_TST= 86.64%
     E:106/300 #B:015, t=029.91m, L=08.3731, ACC : S_TRN= 99.90%, T_TRN= 86.41%, S_TST= 86.85%, T_TST= 86.66%
     E:107/300 #B:015, t=030.19m, L=08.3795, ACC : S_TRN= 99.84%, T_TRN= 85.94%, S_TST= 86.85%, T_TST= 86.63%
     E:108/300 #B:015, t=030.47m, L=08.3763, ACC : S_TRN= 99.95%, T_TRN= 86.98%, S_TST= 86.85%, T_TST= 86.75%
     E:109/300 #B:015, t=030.72m, L=08.3826, ACC : S_TRN= 99.84%, T_TRN= 85.83%, S_TST= 86.78%, T_TST= 86.75%
     E:110/300 #B:015, t=030.94m, L=08.3718, ACC : S_TRN= 99.95%, T_TRN= 87.24%, S_TST= 86.75%, T_TST= 86.76%
     E:111/300 #B:015, t=031.18m, L=08.3700, ACC : S_TRN= 99.95%, T_TRN= 86.46%, S_TST= 86.73%, T_TST= 86.71%
     E:112/300 #B:015, t=031.47m, L=08.3764, ACC : S_TRN= 100.00%, T_TRN= 85.99%, S_TST= 86.75%, T_TST= 86.64%
     E:113/300 #B:015, t=031.72m, L=08.3841, ACC : S_TRN= 99.84%, T_TRN= 85.73%, S_TST= 86.82%, T_TST= 86.64%
     E:114/300 #B:015, t=031.95m, L=08.3815, ACC : S_TRN= 99.95%, T_TRN= 85.89%, S_TST= 86.80%, T_TST= 86.69%
     E:115/300 #B:015, t=032.19m, L=08.3855, ACC : S_TRN= 100.00%, T_TRN= 86.56%, S_TST= 86.75%, T_TST= 86.75%
     E:116/300 #B:015, t=032.44m, L=08.3736, ACC : S_TRN= 99.90%, T_TRN= 87.34%, S_TST= 86.82%, T_TST= 86.73%
     E:117/300 #B:015, t=032.68m, L=08.3729, ACC : S_TRN= 99.84%, T_TRN= 85.47%, S_TST= 86.82%, T_TST= 86.69%
     E:118/300 #B:015, t=032.92m, L=08.3728, ACC : S_TRN= 100.00%, T_TRN= 86.41%, S_TST= 86.82%, T_TST= 86.76%
     E:119/300 #B:015, t=033.15m, L=08.3770, ACC : S_TRN= 99.95%, T_TRN= 84.06%, S_TST= 86.85%, T_TST= 86.69%
     E:120/300 #B:015, t=033.39m, L=08.3729, ACC : S_TRN= 100.00%, T_TRN= 86.77%, S_TST= 86.83%, T_TST= 86.71%
     E:121/300 #B:015, t=033.65m, L=08.3714, ACC : S_TRN= 100.00%, T_TRN= 86.46%, S_TST= 86.82%, T_TST= 86.71%
     E:122/300 #B:015, t=033.87m, L=08.3687, ACC : S_TRN= 99.95%, T_TRN= 86.51%, S_TST= 86.83%, T_TST= 86.69%
     E:123/300 #B:015, t=034.13m, L=08.3818, ACC : S_TRN= 100.00%, T_TRN= 87.24%, S_TST= 86.82%, T_TST= 86.68%
     E:124/300 #B:015, t=034.37m, L=08.3701, ACC : S_TRN= 99.90%, T_TRN= 86.93%, S_TST= 86.80%, T_TST= 86.68%
     E:125/300 #B:015, t=034.64m, L=08.3792, ACC : S_TRN= 100.00%, T_TRN= 85.47%, S_TST= 86.89%, T_TST= 86.66%
     E:126/300 #B:015, t=034.90m, L=08.3693, ACC : S_TRN= 100.00%, T_TRN= 86.61%, S_TST= 86.89%, T_TST= 86.66%
     E:127/300 #B:015, t=035.18m, L=08.3749, ACC : S_TRN= 100.00%, T_TRN= 86.09%, S_TST= 86.87%, T_TST= 86.61%
     E:128/300 #B:015, t=035.45m, L=08.3675, ACC : S_TRN= 99.90%, T_TRN= 85.78%, S_TST= 86.89%, T_TST= 86.64%
     E:129/300 #B:015, t=035.75m, L=08.3693, ACC : S_TRN= 100.00%, T_TRN= 85.21%, S_TST= 86.87%, T_TST= 86.68%
     E:130/300 #B:015, t=036.02m, L=08.3790, ACC : S_TRN= 100.00%, T_TRN= 86.93%, S_TST= 86.85%, T_TST= 86.61%
     E:131/300 #B:015, t=036.32m, L=08.3674, ACC : S_TRN= 99.90%, T_TRN= 85.10%, S_TST= 86.92%, T_TST= 86.69%
     E:132/300 #B:015, t=036.57m, L=08.3727, ACC : S_TRN= 99.90%, T_TRN= 86.88%, S_TST= 86.87%, T_TST= 86.73%
     E:133/300 #B:015, t=036.80m, L=08.3648, ACC : S_TRN= 100.00%, T_TRN= 87.34%, S_TST= 86.85%, T_TST= 86.64%
     E:134/300 #B:015, t=037.05m, L=08.3752, ACC : S_TRN= 100.00%, T_TRN= 86.67%, S_TST= 86.90%, T_TST= 86.66%
     E:135/300 #B:015, t=037.27m, L=08.3678, ACC : S_TRN= 100.00%, T_TRN= 85.73%, S_TST= 86.92%, T_TST= 86.63%
     E:136/300 #B:015, t=037.51m, L=08.3698, ACC : S_TRN= 99.95%, T_TRN= 87.76%, S_TST= 86.90%, T_TST= 86.66%
     E:137/300 #B:015, t=037.75m, L=08.3661, ACC : S_TRN= 99.95%, T_TRN= 86.35%, S_TST= 86.92%, T_TST= 86.64%
     E:138/300 #B:015, t=037.99m, L=08.3724, ACC : S_TRN= 100.00%, T_TRN= 86.56%, S_TST= 86.92%, T_TST= 86.64%
     E:139/300 #B:015, t=038.27m, L=08.3728, ACC : S_TRN= 99.79%, T_TRN= 87.71%, S_TST= 86.96%, T_TST= 86.59%
     E:140/300 #B:015, t=038.54m, L=08.3633, ACC : S_TRN= 99.90%, T_TRN= 85.05%, S_TST= 86.92%, T_TST= 86.63%
     E:141/300 #B:015, t=038.75m, L=08.3665, ACC : S_TRN= 99.95%, T_TRN= 85.10%, S_TST= 86.94%, T_TST= 86.66%
     E:142/300 #B:015, t=039.03m, L=08.3619, ACC : S_TRN= 99.95%, T_TRN= 86.67%, S_TST= 86.92%, T_TST= 86.63%
     E:143/300 #B:015, t=039.26m, L=08.3676, ACC : S_TRN= 99.95%, T_TRN= 86.20%, S_TST= 86.99%, T_TST= 86.54%
     E:144/300 #B:015, t=039.54m, L=08.3622, ACC : S_TRN= 100.00%, T_TRN= 86.20%, S_TST= 86.97%, T_TST= 86.59%
     E:145/300 #B:015, t=039.78m, L=08.3648, ACC : S_TRN= 99.95%, T_TRN= 85.57%, S_TST= 86.96%, T_TST= 86.56%
     E:146/300 #B:015, t=040.03m, L=08.3646, ACC : S_TRN= 100.00%, T_TRN= 86.20%, S_TST= 86.97%, T_TST= 86.53%
     E:147/300 #B:015, t=040.30m, L=08.3632, ACC : S_TRN= 99.90%, T_TRN= 85.52%, S_TST= 86.92%, T_TST= 86.53%
     E:148/300 #B:015, t=040.61m, L=08.3707, ACC : S_TRN= 99.95%, T_TRN= 86.04%, S_TST= 86.94%, T_TST= 86.54%
     E:149/300 #B:015, t=040.90m, L=08.3658, ACC : S_TRN= 100.00%, T_TRN= 85.94%, S_TST= 86.92%, T_TST= 86.58%
     E:150/300 #B:015, t=041.15m, L=08.3650, ACC : S_TRN= 99.95%, T_TRN= 87.03%, S_TST= 86.83%, T_TST= 86.59%
     E:151/300 #B:015, t=041.40m, L=08.3747, ACC : S_TRN= 100.00%, T_TRN= 85.89%, S_TST= 86.82%, T_TST= 86.61%
     E:152/300 #B:015, t=041.64m, L=08.3678, ACC : S_TRN= 99.95%, T_TRN= 85.42%, S_TST= 86.87%, T_TST= 86.61%
     E:153/300 #B:015, t=041.95m, L=08.3709, ACC : S_TRN= 99.90%, T_TRN= 86.72%, S_TST= 86.89%, T_TST= 86.64%
     E:154/300 #B:015, t=042.18m, L=08.3717, ACC : S_TRN= 99.95%, T_TRN= 85.68%, S_TST= 86.85%, T_TST= 86.64%
     E:155/300 #B:015, t=042.44m, L=08.3679, ACC : S_TRN= 100.00%, T_TRN= 86.51%, S_TST= 86.89%, T_TST= 86.64%
