     E:052/300 #B:015, t=014.11m, L=04.2373, ACC : S_TRN= 99.90%, T_TRN= 63.65%, S_TST= 85.04%, T_TST= 66.98%
     E:053/300 #B:015, t=014.31m, L=04.2371, ACC : S_TRN= 99.84%, T_TRN= 63.91%, S_TST= 85.13%, T_TST= 67.07%
     E:054/300 #B:015, t=014.53m, L=04.2324, ACC : S_TRN= 99.74%, T_TRN= 64.06%, S_TST= 85.00%, T_TST= 67.26%
     E:055/300 #B:015, t=014.75m, L=04.2321, ACC : S_TRN= 99.90%, T_TRN= 65.16%, S_TST= 85.13%, T_TST= 66.98%
     E:056/300 #B:015, t=014.98m, L=04.2373, ACC : S_TRN= 99.64%, T_TRN= 65.89%, S_TST= 85.04%, T_TST= 67.32%
     E:057/300 #B:015, t=015.23m, L=04.2381, ACC : S_TRN= 99.79%, T_TRN= 63.39%, S_TST= 85.23%, T_TST= 67.29%
     E:058/300 #B:015, t=015.44m, L=04.2369, ACC : S_TRN= 99.90%, T_TRN= 65.94%, S_TST= 85.25%, T_TST= 67.29%
     E:059/300 #B:015, t=015.66m, L=04.2444, ACC : S_TRN= 99.95%, T_TRN= 63.18%, S_TST= 85.21%, T_TST= 67.37%
     E:060/300 #B:015, t=015.86m, L=04.2264, ACC : S_TRN= 100.00%, T_TRN= 63.28%, S_TST= 85.14%, T_TST= 67.23%
     E:061/300 #B:015, t=016.04m, L=04.2273, ACC : S_TRN= 99.74%, T_TRN= 65.94%, S_TST= 85.09%, T_TST= 67.23%
     E:062/300 #B:015, t=016.31m, L=04.2224, ACC : S_TRN= 99.95%, T_TRN= 65.00%, S_TST= 85.07%, T_TST= 66.98%
     E:063/300 #B:015, t=016.58m, L=04.2255, ACC : S_TRN= 99.90%, T_TRN= 64.90%, S_TST= 85.14%, T_TST= 67.07%
     E:064/300 #B:015, t=016.82m, L=04.2220, ACC : S_TRN= 99.79%, T_TRN= 66.15%, S_TST= 85.06%, T_TST= 67.07%
     E:065/300 #B:015, t=017.05m, L=04.2149, ACC : S_TRN= 99.95%, T_TRN= 65.00%, S_TST= 85.14%, T_TST= 67.12%
     E:066/300 #B:015, t=017.29m, L=04.2248, ACC : S_TRN= 99.84%, T_TRN= 62.14%, S_TST= 85.16%, T_TST= 67.12%
     E:067/300 #B:015, t=017.53m, L=04.2342, ACC : S_TRN= 99.74%, T_TRN= 64.90%, S_TST= 85.00%, T_TST= 67.04%
     E:068/300 #B:015, t=017.77m, L=04.2241, ACC : S_TRN= 99.90%, T_TRN= 64.79%, S_TST= 84.97%, T_TST= 66.93%
     E:069/300 #B:015, t=018.03m, L=04.2170, ACC : S_TRN= 99.95%, T_TRN= 65.73%, S_TST= 84.91%, T_TST= 67.04%
     E:070/300 #B:015, t=018.28m, L=04.2150, ACC : S_TRN= 99.90%, T_TRN= 64.38%, S_TST= 85.02%, T_TST= 66.93%
     E:071/300 #B:015, t=018.53m, L=04.2216, ACC : S_TRN= 99.90%, T_TRN= 65.57%, S_TST= 85.02%, T_TST= 66.87%
