     E:122/300 #B:015, t=044.08m, L=09.3928, ACC : S_TRN= 99.43%, T_TRN= 86.46%, S_TST= 87.43%, T_TST= 86.98%
     E:123/300 #B:015, t=044.41m, L=09.3998, ACC : S_TRN= 99.58%, T_TRN= 84.69%, S_TST= 87.43%, T_TST= 86.96%
     E:124/300 #B:015, t=044.75m, L=09.3882, ACC : S_TRN= 99.90%, T_TRN= 87.40%, S_TST= 87.36%, T_TST= 86.98%
     E:125/300 #B:015, t=045.06m, L=09.3919, ACC : S_TRN= 99.74%, T_TRN= 86.61%, S_TST= 87.40%, T_TST= 87.00%
     E:126/300 #B:015, t=045.40m, L=09.3871, ACC : S_TRN= 99.64%, T_TRN= 87.40%, S_TST= 87.43%, T_TST= 86.96%
     E:127/300 #B:015, t=045.81m, L=09.3865, ACC : S_TRN= 99.90%, T_TRN= 86.82%, S_TST= 87.43%, T_TST= 87.00%
     E:128/300 #B:015, t=046.09m, L=09.3792, ACC : S_TRN= 99.53%, T_TRN= 85.89%, S_TST= 87.40%, T_TST= 87.00%
     E:129/300 #B:015, t=046.39m, L=09.3870, ACC : S_TRN= 99.58%, T_TRN= 86.04%, S_TST= 87.40%, T_TST= 86.93%
     E:130/300 #B:015, t=046.71m, L=09.3953, ACC : S_TRN= 99.53%, T_TRN= 86.98%, S_TST= 87.40%, T_TST= 87.01%
     E:131/300 #B:015, t=047.01m, L=09.3959, ACC : S_TRN= 99.58%, T_TRN= 87.03%, S_TST= 87.38%, T_TST= 86.96%
     E:132/300 #B:015, t=047.32m, L=09.3914, ACC : S_TRN= 99.22%, T_TRN= 86.04%, S_TST= 87.36%, T_TST= 86.96%
     E:133/300 #B:015, t=047.64m, L=09.3845, ACC : S_TRN= 99.74%, T_TRN= 86.88%, S_TST= 87.36%, T_TST= 86.96%
     E:134/300 #B:015, t=048.06m, L=09.3680, ACC : S_TRN= 99.48%, T_TRN= 85.52%, S_TST= 87.38%, T_TST= 86.98%
     E:135/300 #B:015, t=048.43m, L=09.3851, ACC : S_TRN= 99.53%, T_TRN= 87.86%, S_TST= 87.34%, T_TST= 86.96%
