     E:050/300 #B:015, t=014.03m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 83.36%, T_TST= 75.79%
     E:051/300 #B:015, t=014.26m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 83.36%, T_TST= 75.85%
     E:052/300 #B:015, t=014.49m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.31%, S_TST= 83.36%, T_TST= 75.83%
     E:053/300 #B:015, t=014.71m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.48%, S_TST= 83.40%, T_TST= 75.85%
**   E:054/300 #B:015, t=014.91m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.84%, S_TST= 83.47%, T_TST= 75.73%
     E:055/300 #B:015, t=015.21m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.64%, S_TST= 83.45%, T_TST= 75.69%
     E:056/300 #B:015, t=015.42m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.05%, S_TST= 83.45%, T_TST= 75.68%
**   E:057/300 #B:015, t=015.69m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.57%, S_TST= 83.52%, T_TST= 75.66%
**   E:058/300 #B:015, t=016.00m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.20%, S_TST= 83.54%, T_TST= 75.69%
**   E:059/300 #B:015, t=016.30m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.70%, S_TST= 83.58%, T_TST= 75.69%
**   E:060/300 #B:015, t=016.59m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.47%, S_TST= 83.58%, T_TST= 75.69%
**   E:061/300 #B:015, t=016.90m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.74%, S_TST= 83.58%, T_TST= 75.69%
**   E:062/300 #B:015, t=017.21m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 83.58%, T_TST= 75.69%
     E:063/300 #B:015, t=017.55m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.31%, S_TST= 83.56%, T_TST= 75.73%
     E:064/300 #B:015, t=017.78m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.67%, S_TST= 83.56%, T_TST= 75.73%
  ++ E:065/300 #B:015, t=018.01m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 83.36%, T_TST= 75.90%
     E:066/300 #B:015, t=018.40m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.32%, S_TST= 83.34%, T_TST= 75.88%
  ++ E:067/300 #B:015, t=018.65m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.47%, S_TST= 83.36%, T_TST= 75.90%
  ++ E:068/300 #B:015, t=019.05m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.38%, T_TST= 75.93%
