     E:055/300 #B:015, t=022.55m, L=09.7284, ACC : S_TRN= 100.00%, T_TRN= 79.32%, S_TST= 76.03%, T_TST= 72.40%
     E:056/300 #B:015, t=022.99m, L=09.7219, ACC : S_TRN= 100.00%, T_TRN= 78.70%, S_TST= 75.86%, T_TST= 71.80%
     E:057/300 #B:015, t=023.37m, L=09.7255, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 76.96%, T_TST= 73.42%
     E:058/300 #B:015, t=023.77m, L=09.7244, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 77.54%, T_TST= 73.90%
     E:059/300 #B:015, t=024.21m, L=09.7236, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 78.76%, T_TST= 74.44%
     E:060/300 #B:015, t=024.65m, L=09.7284, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 77.91%, T_TST= 73.95%
     E:061/300 #B:015, t=025.02m, L=09.7184, ACC : S_TRN= 100.00%, T_TRN= 80.83%, S_TST= 77.26%, T_TST= 73.05%
     E:062/300 #B:015, t=025.43m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 76.89%, T_TST= 72.61%
     E:063/300 #B:015, t=025.79m, L=09.7201, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 76.55%, T_TST= 72.43%
     E:064/300 #B:015, t=026.18m, L=09.7288, ACC : S_TRN= 100.00%, T_TRN= 80.62%, S_TST= 76.42%, T_TST= 72.28%
     E:065/300 #B:015, t=026.62m, L=09.7241, ACC : S_TRN= 100.00%, T_TRN= 79.48%, S_TST= 76.80%, T_TST= 72.50%
     E:066/300 #B:015, t=027.03m, L=09.7258, ACC : S_TRN= 100.00%, T_TRN= 80.83%, S_TST= 76.65%, T_TST= 72.24%
     E:067/300 #B:015, t=027.47m, L=09.7191, ACC : S_TRN= 100.00%, T_TRN= 80.62%, S_TST= 77.04%, T_TST= 72.56%
     E:068/300 #B:015, t=027.88m, L=09.7149, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 77.48%, T_TST= 73.21%
     E:069/300 #B:015, t=028.26m, L=09.7189, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 76.96%, T_TST= 72.63%
     E:070/300 #B:015, t=028.64m, L=09.7227, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 75.39%, T_TST= 71.20%
     E:071/300 #B:015, t=029.00m, L=09.7218, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 76.47%, T_TST= 72.26%
     E:072/300 #B:015, t=029.43m, L=09.7185, ACC : S_TRN= 100.00%, T_TRN= 81.46%, S_TST= 76.43%, T_TST= 72.66%
     E:073/300 #B:015, t=029.84m, L=09.7156, ACC : S_TRN= 100.00%, T_TRN= 80.10%, S_TST= 76.72%, T_TST= 72.84%
     E:074/300 #B:015, t=030.21m, L=09.7198, ACC : S_TRN= 100.00%, T_TRN= 82.08%, S_TST= 77.14%, T_TST= 73.47%
     E:075/300 #B:015, t=030.57m, L=09.7177, ACC : S_TRN= 100.00%, T_TRN= 79.38%, S_TST= 76.11%, T_TST= 72.73%
     E:076/300 #B:015, t=030.94m, L=09.7223, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 77.48%, T_TST= 73.84%
     E:077/300 #B:015, t=031.33m, L=09.7217, ACC : S_TRN= 100.00%, T_TRN= 79.90%, S_TST= 76.42%, T_TST= 72.79%
     E:078/300 #B:015, t=031.69m, L=09.7249, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 77.63%, T_TST= 73.74%
     E:079/300 #B:015, t=032.10m, L=09.7224, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 75.86%, T_TST= 71.92%
     E:080/300 #B:015, t=032.47m, L=09.7251, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 76.08%, T_TST= 71.82%
     E:081/300 #B:015, t=032.84m, L=09.7197, ACC : S_TRN= 100.00%, T_TRN= 81.93%, S_TST= 78.91%, T_TST= 75.44%
     E:082/300 #B:015, t=033.27m, L=09.7217, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 76.05%, T_TST= 72.05%
