     E:142/300 #B:015, t=035.58m, L=08.4013, ACC : S_TRN= 100.00%, T_TRN= 74.27%, S_TST= 82.38%, T_TST= 75.39%
     E:143/300 #B:015, t=035.81m, L=08.3979, ACC : S_TRN= 99.90%, T_TRN= 73.85%, S_TST= 82.38%, T_TST= 75.50%
     E:144/300 #B:015, t=036.07m, L=08.4090, ACC : S_TRN= 99.90%, T_TRN= 73.39%, S_TST= 82.40%, T_TST= 75.45%
     E:145/300 #B:015, t=036.30m, L=08.3984, ACC : S_TRN= 100.00%, T_TRN= 75.00%, S_TST= 82.40%, T_TST= 75.39%
     E:146/300 #B:015, t=036.54m, L=08.3978, ACC : S_TRN= 99.90%, T_TRN= 76.35%, S_TST= 82.43%, T_TST= 75.36%
     E:147/300 #B:015, t=036.77m, L=08.4049, ACC : S_TRN= 99.95%, T_TRN= 74.17%, S_TST= 82.49%, T_TST= 75.39%
     E:148/300 #B:015, t=037.01m, L=08.3919, ACC : S_TRN= 100.00%, T_TRN= 73.33%, S_TST= 82.43%, T_TST= 75.48%
     E:149/300 #B:015, t=037.22m, L=08.3989, ACC : S_TRN= 99.90%, T_TRN= 73.12%, S_TST= 82.32%, T_TST= 75.45%
     E:150/300 #B:015, t=037.43m, L=08.3996, ACC : S_TRN= 100.00%, T_TRN= 73.65%, S_TST= 82.35%, T_TST= 75.50%
     E:151/300 #B:015, t=037.64m, L=08.4095, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 82.43%, T_TST= 75.45%
     E:152/300 #B:015, t=037.88m, L=08.3940, ACC : S_TRN= 100.00%, T_TRN= 76.88%, S_TST= 82.38%, T_TST= 75.45%
     E:153/300 #B:015, t=038.08m, L=08.3964, ACC : S_TRN= 99.84%, T_TRN= 74.06%, S_TST= 82.35%, T_TST= 75.48%
     E:154/300 #B:015, t=038.34m, L=08.4021, ACC : S_TRN= 100.00%, T_TRN= 75.73%, S_TST= 82.32%, T_TST= 75.43%
     E:155/300 #B:015, t=038.56m, L=08.4004, ACC : S_TRN= 99.95%, T_TRN= 74.95%, S_TST= 82.38%, T_TST= 75.45%
     E:156/300 #B:015, t=038.77m, L=08.3914, ACC : S_TRN= 100.00%, T_TRN= 76.09%, S_TST= 82.32%, T_TST= 75.43%
