     E:110/300 #B:015, t=032.81m, L=08.3872, ACC : S_TRN= 100.00%, T_TRN= 78.28%, S_TST= 82.42%, T_TST= 81.61%
     E:111/300 #B:015, t=033.05m, L=08.3820, ACC : S_TRN= 100.00%, T_TRN= 80.62%, S_TST= 82.55%, T_TST= 81.43%
     E:112/300 #B:015, t=033.31m, L=08.3898, ACC : S_TRN= 100.00%, T_TRN= 80.83%, S_TST= 82.46%, T_TST= 81.61%
     E:113/300 #B:015, t=033.54m, L=08.3886, ACC : S_TRN= 100.00%, T_TRN= 80.83%, S_TST= 82.42%, T_TST= 81.59%
     E:114/300 #B:015, t=033.75m, L=08.3758, ACC : S_TRN= 100.00%, T_TRN= 80.00%, S_TST= 82.46%, T_TST= 81.48%
     E:115/300 #B:015, t=034.00m, L=08.3861, ACC : S_TRN= 100.00%, T_TRN= 79.84%, S_TST= 82.53%, T_TST= 81.45%
     E:116/300 #B:015, t=034.25m, L=08.3794, ACC : S_TRN= 100.00%, T_TRN= 82.14%, S_TST= 82.40%, T_TST= 81.55%
     E:117/300 #B:015, t=034.50m, L=08.3957, ACC : S_TRN= 100.00%, T_TRN= 79.53%, S_TST= 82.42%, T_TST= 81.53%
     E:118/300 #B:015, t=034.79m, L=08.3835, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 82.49%, T_TST= 81.46%
     E:119/300 #B:015, t=035.06m, L=08.3874, ACC : S_TRN= 100.00%, T_TRN= 80.00%, S_TST= 82.51%, T_TST= 81.48%
     E:120/300 #B:015, t=035.31m, L=08.3849, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 82.49%, T_TST= 81.43%
     E:121/300 #B:015, t=035.61m, L=08.3830, ACC : S_TRN= 100.00%, T_TRN= 79.48%, S_TST= 82.44%, T_TST= 81.41%
     E:122/300 #B:015, t=035.85m, L=08.3799, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 82.44%, T_TST= 81.46%
     E:123/300 #B:015, t=036.11m, L=08.3780, ACC : S_TRN= 100.00%, T_TRN= 79.22%, S_TST= 82.33%, T_TST= 81.43%
     E:124/300 #B:015, t=036.37m, L=08.3853, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 82.49%, T_TST= 81.46%
     E:125/300 #B:015, t=036.64m, L=08.3802, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 82.42%, T_TST= 81.48%
     E:126/300 #B:015, t=036.90m, L=08.3802, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 82.44%, T_TST= 81.46%
     E:127/300 #B:015, t=037.15m, L=08.3809, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 82.46%, T_TST= 81.34%
     E:128/300 #B:015, t=037.38m, L=08.3720, ACC : S_TRN= 100.00%, T_TRN= 79.38%, S_TST= 82.46%, T_TST= 81.39%
     E:129/300 #B:015, t=037.65m, L=08.3872, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 82.42%, T_TST= 81.48%
     E:130/300 #B:015, t=037.87m, L=08.3732, ACC : S_TRN= 100.00%, T_TRN= 79.95%, S_TST= 82.40%, T_TST= 81.52%
     E:131/300 #B:015, t=038.11m, L=08.3838, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 82.49%, T_TST= 81.45%
     E:132/300 #B:015, t=038.37m, L=08.3845, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 82.49%, T_TST= 81.46%
     E:133/300 #B:015, t=038.62m, L=08.3914, ACC : S_TRN= 100.00%, T_TRN= 81.56%, S_TST= 82.24%, T_TST= 81.52%
     E:134/300 #B:015, t=038.89m, L=08.3734, ACC : S_TRN= 100.00%, T_TRN= 78.65%, S_TST= 82.24%, T_TST= 81.46%
     E:135/300 #B:015, t=039.15m, L=08.3811, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 82.28%, T_TST= 81.43%
     E:136/300 #B:015, t=039.39m, L=08.3797, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 82.31%, T_TST= 81.46%
     E:137/300 #B:015, t=039.65m, L=08.3721, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 82.35%, T_TST= 81.45%
     E:138/300 #B:015, t=039.91m, L=08.3800, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 82.37%, T_TST= 81.38%
     E:139/300 #B:015, t=040.16m, L=08.3783, ACC : S_TRN= 100.00%, T_TRN= 79.84%, S_TST= 82.37%, T_TST= 81.57%
     E:140/300 #B:015, t=040.46m, L=08.3782, ACC : S_TRN= 100.00%, T_TRN= 80.52%, S_TST= 82.35%, T_TST= 81.48%
     E:141/300 #B:015, t=040.70m, L=08.3718, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 82.35%, T_TST= 81.41%
     E:142/300 #B:015, t=040.93m, L=08.3811, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 82.40%, T_TST= 81.43%
     E:143/300 #B:015, t=041.19m, L=08.3749, ACC : S_TRN= 100.00%, T_TRN= 78.80%, S_TST= 82.42%, T_TST= 81.43%
     E:144/300 #B:015, t=041.47m, L=08.3749, ACC : S_TRN= 100.00%, T_TRN= 80.52%, S_TST= 82.35%, T_TST= 81.39%
     E:145/300 #B:015, t=041.74m, L=08.3693, ACC : S_TRN= 100.00%, T_TRN= 79.74%, S_TST= 82.26%, T_TST= 81.43%
     E:146/300 #B:015, t=041.98m, L=08.3754, ACC : S_TRN= 100.00%, T_TRN= 79.64%, S_TST= 82.44%, T_TST= 81.43%
     E:147/300 #B:015, t=042.23m, L=08.3742, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 82.31%, T_TST= 81.43%
     E:148/300 #B:015, t=042.47m, L=08.3726, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 82.31%, T_TST= 81.43%
     E:149/300 #B:015, t=042.73m, L=08.3771, ACC : S_TRN= 100.00%, T_TRN= 80.31%, S_TST= 82.33%, T_TST= 81.39%
     E:150/300 #B:015, t=042.99m, L=08.3801, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 82.28%, T_TST= 81.43%
     E:151/300 #B:015, t=043.23m, L=08.3702, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 82.31%, T_TST= 81.43%
     E:152/300 #B:015, t=043.46m, L=08.3802, ACC : S_TRN= 100.00%, T_TRN= 78.75%, S_TST= 82.31%, T_TST= 81.39%
     E:153/300 #B:015, t=043.74m, L=08.3735, ACC : S_TRN= 100.00%, T_TRN= 79.22%, S_TST= 82.26%, T_TST= 81.45%
     E:154/300 #B:015, t=044.02m, L=08.3823, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 82.24%, T_TST= 81.46%
     E:155/300 #B:015, t=044.26m, L=08.3713, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 82.24%, T_TST= 81.45%
