     E:059/300 #B:015, t=016.42m, L=04.2482, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.57%, T_TST= 84.14%
     E:060/300 #B:015, t=016.68m, L=04.2373, ACC : S_TRN= 99.90%, T_TRN= 84.17%, S_TST= 82.57%, T_TST= 83.97%
     E:061/300 #B:015, t=016.91m, L=04.2315, ACC : S_TRN= 99.95%, T_TRN= 81.77%, S_TST= 82.68%, T_TST= 84.02%
     E:062/300 #B:015, t=017.17m, L=04.2313, ACC : S_TRN= 99.90%, T_TRN= 83.44%, S_TST= 82.63%, T_TST= 84.05%
     E:063/300 #B:015, t=017.42m, L=04.2364, ACC : S_TRN= 99.79%, T_TRN= 83.18%, S_TST= 82.54%, T_TST= 84.14%
     E:064/300 #B:015, t=017.67m, L=04.2315, ACC : S_TRN= 99.84%, T_TRN= 81.93%, S_TST= 82.54%, T_TST= 84.17%
     E:065/300 #B:015, t=017.94m, L=04.2382, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 82.57%, T_TST= 84.21%
     E:066/300 #B:015, t=018.17m, L=04.2354, ACC : S_TRN= 99.95%, T_TRN= 83.85%, S_TST= 82.57%, T_TST= 84.24%
     E:067/300 #B:015, t=018.43m, L=04.2327, ACC : S_TRN= 100.00%, T_TRN= 81.72%, S_TST= 82.52%, T_TST= 84.19%
     E:068/300 #B:015, t=018.69m, L=04.2276, ACC : S_TRN= 99.95%, T_TRN= 82.86%, S_TST= 82.65%, T_TST= 84.19%
     E:069/300 #B:015, t=018.91m, L=04.2159, ACC : S_TRN= 100.00%, T_TRN= 82.50%, S_TST= 82.49%, T_TST= 84.14%
     E:070/300 #B:015, t=019.17m, L=04.2291, ACC : S_TRN= 99.95%, T_TRN= 84.11%, S_TST= 82.52%, T_TST= 84.22%
     E:071/300 #B:015, t=019.39m, L=04.2259, ACC : S_TRN= 100.00%, T_TRN= 82.50%, S_TST= 82.52%, T_TST= 84.19%
     E:072/300 #B:015, t=019.61m, L=04.2304, ACC : S_TRN= 100.00%, T_TRN= 83.33%, S_TST= 82.49%, T_TST= 84.19%
     E:073/300 #B:015, t=019.84m, L=04.2226, ACC : S_TRN= 99.95%, T_TRN= 83.23%, S_TST= 82.43%, T_TST= 84.15%
     E:074/300 #B:015, t=020.09m, L=04.2282, ACC : S_TRN= 99.95%, T_TRN= 84.43%, S_TST= 82.52%, T_TST= 84.15%
     E:075/300 #B:015, t=020.35m, L=04.2218, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 82.57%, T_TST= 84.15%
     E:076/300 #B:015, t=020.60m, L=04.2233, ACC : S_TRN= 100.00%, T_TRN= 82.14%, S_TST= 82.49%, T_TST= 84.10%
     E:077/300 #B:015, t=020.85m, L=04.2211, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 82.38%, T_TST= 84.05%
