     E:052/300 #B:015, t=014.19m, L=00.0302, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.29%, T_TST= 88.39%
     E:053/300 #B:015, t=014.40m, L=00.0312, ACC : S_TRN= 72.50%, T_TRN= 100.00%, S_TST= 71.13%, T_TST= 88.58%
     E:054/300 #B:015, t=014.65m, L=00.0304, ACC : S_TRN= 68.85%, T_TRN= 99.90%, S_TST= 71.11%, T_TST= 88.48%
     E:055/300 #B:015, t=014.84m, L=00.0293, ACC : S_TRN= 72.03%, T_TRN= 99.95%, S_TST= 71.15%, T_TST= 88.48%
     E:056/300 #B:015, t=015.05m, L=00.0283, ACC : S_TRN= 69.79%, T_TRN= 100.00%, S_TST= 70.97%, T_TST= 88.51%
     E:057/300 #B:015, t=015.28m, L=00.0303, ACC : S_TRN= 71.30%, T_TRN= 100.00%, S_TST= 71.09%, T_TST= 88.38%
     E:058/300 #B:015, t=015.52m, L=00.0268, ACC : S_TRN= 70.89%, T_TRN= 99.95%, S_TST= 71.06%, T_TST= 88.44%
     E:059/300 #B:015, t=015.73m, L=00.0252, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.22%, T_TST= 88.36%
     E:060/300 #B:015, t=015.96m, L=00.0262, ACC : S_TRN= 71.20%, T_TRN= 100.00%, S_TST= 71.24%, T_TST= 88.46%
     E:061/300 #B:015, t=016.19m, L=00.0238, ACC : S_TRN= 72.97%, T_TRN= 100.00%, S_TST= 71.13%, T_TST= 88.34%
     E:062/300 #B:015, t=016.40m, L=00.0283, ACC : S_TRN= 70.05%, T_TRN= 100.00%, S_TST= 71.13%, T_TST= 88.34%
     E:063/300 #B:015, t=016.62m, L=00.0254, ACC : S_TRN= 70.94%, T_TRN= 100.00%, S_TST= 71.09%, T_TST= 88.46%
     E:064/300 #B:015, t=016.85m, L=00.0210, ACC : S_TRN= 69.48%, T_TRN= 100.00%, S_TST= 71.02%, T_TST= 88.39%
     E:065/300 #B:015, t=017.06m, L=00.0227, ACC : S_TRN= 72.08%, T_TRN= 100.00%, S_TST= 71.11%, T_TST= 88.36%
     E:066/300 #B:015, t=017.25m, L=00.0225, ACC : S_TRN= 71.25%, T_TRN= 100.00%, S_TST= 71.15%, T_TST= 88.38%
     E:067/300 #B:015, t=017.50m, L=00.0235, ACC : S_TRN= 71.88%, T_TRN= 100.00%, S_TST= 71.13%, T_TST= 88.36%
     E:068/300 #B:015, t=017.71m, L=00.0222, ACC : S_TRN= 69.95%, T_TRN= 100.00%, S_TST= 71.18%, T_TST= 88.38%
     E:069/300 #B:015, t=017.95m, L=00.0222, ACC : S_TRN= 69.84%, T_TRN= 100.00%, S_TST= 71.09%, T_TST= 88.33%
     E:070/300 #B:015, t=018.20m, L=00.0204, ACC : S_TRN= 71.51%, T_TRN= 100.00%, S_TST= 71.15%, T_TST= 88.44%
     E:071/300 #B:015, t=018.47m, L=00.0210, ACC : S_TRN= 70.99%, T_TRN= 100.00%, S_TST= 71.15%, T_TST= 88.43%
     E:072/300 #B:015, t=018.67m, L=00.0204, ACC : S_TRN= 69.79%, T_TRN= 100.00%, S_TST= 71.13%, T_TST= 88.51%
     E:073/300 #B:015, t=018.89m, L=00.0170, ACC : S_TRN= 70.26%, T_TRN= 100.00%, S_TST= 71.18%, T_TST= 88.46%
     E:074/300 #B:015, t=019.09m, L=00.0193, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 71.09%, T_TST= 88.44%
     E:075/300 #B:015, t=019.30m, L=00.0194, ACC : S_TRN= 71.51%, T_TRN= 100.00%, S_TST= 71.18%, T_TST= 88.44%
     E:076/300 #B:015, t=019.55m, L=00.0186, ACC : S_TRN= 71.82%, T_TRN= 100.00%, S_TST= 71.24%, T_TST= 88.48%
     E:077/300 #B:015, t=019.75m, L=00.0188, ACC : S_TRN= 70.83%, T_TRN= 100.00%, S_TST= 71.22%, T_TST= 88.48%
     E:078/300 #B:015, t=020.00m, L=00.0184, ACC : S_TRN= 70.73%, T_TRN= 100.00%, S_TST= 71.13%, T_TST= 88.48%
     E:079/300 #B:015, t=020.22m, L=00.0217, ACC : S_TRN= 72.86%, T_TRN= 100.00%, S_TST= 71.11%, T_TST= 88.48%
     E:080/300 #B:015, t=020.50m, L=00.0181, ACC : S_TRN= 69.48%, T_TRN= 100.00%, S_TST= 71.11%, T_TST= 88.48%
     E:081/300 #B:015, t=020.70m, L=00.0169, ACC : S_TRN= 68.39%, T_TRN= 100.00%, S_TST= 71.06%, T_TST= 88.49%
     E:082/300 #B:015, t=020.95m, L=00.0188, ACC : S_TRN= 70.47%, T_TRN= 100.00%, S_TST= 70.93%, T_TST= 88.44%
     E:083/300 #B:015, t=021.17m, L=00.0211, ACC : S_TRN= 70.21%, T_TRN= 100.00%, S_TST= 70.97%, T_TST= 88.46%
     E:084/300 #B:015, t=021.39m, L=00.0190, ACC : S_TRN= 72.76%, T_TRN= 100.00%, S_TST= 70.95%, T_TST= 88.39%
     E:085/300 #B:015, t=021.63m, L=00.0199, ACC : S_TRN= 68.96%, T_TRN= 100.00%, S_TST= 71.00%, T_TST= 88.44%
     E:086/300 #B:015, t=021.87m, L=00.0190, ACC : S_TRN= 71.09%, T_TRN= 100.00%, S_TST= 70.95%, T_TST= 88.31%
     E:087/300 #B:015, t=022.06m, L=00.0158, ACC : S_TRN= 70.57%, T_TRN= 100.00%, S_TST= 70.80%, T_TST= 88.36%
     E:088/300 #B:015, t=022.31m, L=00.0169, ACC : S_TRN= 71.35%, T_TRN= 100.00%, S_TST= 70.84%, T_TST= 88.39%
     E:089/300 #B:015, t=022.50m, L=00.0166, ACC : S_TRN= 70.73%, T_TRN= 100.00%, S_TST= 70.82%, T_TST= 88.39%
     E:090/300 #B:015, t=022.75m, L=00.0184, ACC : S_TRN= 70.73%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.29%
     E:091/300 #B:015, t=022.94m, L=00.0145, ACC : S_TRN= 70.89%, T_TRN= 100.00%, S_TST= 70.73%, T_TST= 88.31%
     E:092/300 #B:015, t=023.18m, L=00.0150, ACC : S_TRN= 72.03%, T_TRN= 100.00%, S_TST= 70.80%, T_TST= 88.38%
     E:093/300 #B:015, t=023.40m, L=00.0148, ACC : S_TRN= 71.88%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.38%
     E:094/300 #B:015, t=023.63m, L=00.0148, ACC : S_TRN= 70.00%, T_TRN= 100.00%, S_TST= 70.84%, T_TST= 88.41%
     E:095/300 #B:015, t=023.87m, L=00.0160, ACC : S_TRN= 71.51%, T_TRN= 100.00%, S_TST= 71.00%, T_TST= 88.36%
     E:096/300 #B:015, t=024.11m, L=00.0146, ACC : S_TRN= 70.73%, T_TRN= 100.00%, S_TST= 70.82%, T_TST= 88.38%
