     E:055/300 #B:015, t=019.23m, L=09.0251, ACC : S_TRN= 99.79%, T_TRN= 70.36%, S_TST= 81.03%, T_TST= 67.95%
     E:056/300 #B:015, t=019.58m, L=09.0194, ACC : S_TRN= 99.79%, T_TRN= 73.18%, S_TST= 81.03%, T_TST= 67.08%
     E:057/300 #B:015, t=019.90m, L=09.0269, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 81.08%, T_TST= 67.95%
     E:058/300 #B:015, t=020.25m, L=09.0219, ACC : S_TRN= 99.95%, T_TRN= 71.09%, S_TST= 81.08%, T_TST= 68.12%
     E:059/300 #B:015, t=020.53m, L=09.0248, ACC : S_TRN= 100.00%, T_TRN= 71.82%, S_TST= 80.99%, T_TST= 67.52%
     E:060/300 #B:015, t=020.90m, L=09.0227, ACC : S_TRN= 99.95%, T_TRN= 71.56%, S_TST= 81.12%, T_TST= 67.36%
     E:061/300 #B:015, t=021.25m, L=09.0216, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 81.12%, T_TST= 66.73%
     E:062/300 #B:015, t=021.61m, L=09.0230, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 81.21%, T_TST= 67.59%
     E:063/300 #B:015, t=021.93m, L=09.0220, ACC : S_TRN= 100.00%, T_TRN= 73.80%, S_TST= 81.14%, T_TST= 66.63%
     E:064/300 #B:015, t=022.26m, L=09.0203, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 81.12%, T_TST= 66.73%
     E:065/300 #B:015, t=022.58m, L=09.0234, ACC : S_TRN= 99.84%, T_TRN= 72.29%, S_TST= 81.08%, T_TST= 66.43%
     E:066/300 #B:015, t=022.84m, L=09.0198, ACC : S_TRN= 99.79%, T_TRN= 72.24%, S_TST= 80.96%, T_TST= 66.08%
     E:067/300 #B:015, t=023.22m, L=09.0265, ACC : S_TRN= 99.79%, T_TRN= 72.40%, S_TST= 80.92%, T_TST= 66.27%
     E:068/300 #B:015, t=023.57m, L=09.0228, ACC : S_TRN= 99.90%, T_TRN= 70.83%, S_TST= 80.96%, T_TST= 66.87%
     E:069/300 #B:015, t=023.89m, L=09.0197, ACC : S_TRN= 99.95%, T_TRN= 70.68%, S_TST= 80.96%, T_TST= 66.75%
     E:070/300 #B:015, t=024.20m, L=09.0227, ACC : S_TRN= 99.84%, T_TRN= 69.84%, S_TST= 80.92%, T_TST= 65.04%
     E:071/300 #B:015, t=024.56m, L=09.0281, ACC : S_TRN= 99.95%, T_TRN= 71.88%, S_TST= 80.92%, T_TST= 65.59%
     E:072/300 #B:015, t=024.91m, L=09.0203, ACC : S_TRN= 100.00%, T_TRN= 72.76%, S_TST= 80.96%, T_TST= 65.45%
     E:073/300 #B:015, t=025.26m, L=09.0221, ACC : S_TRN= 99.95%, T_TRN= 72.24%, S_TST= 80.87%, T_TST= 64.39%
     E:074/300 #B:015, t=025.62m, L=09.0213, ACC : S_TRN= 99.90%, T_TRN= 72.34%, S_TST= 80.92%, T_TST= 65.20%
     E:075/300 #B:015, t=025.98m, L=09.0240, ACC : S_TRN= 100.00%, T_TRN= 72.81%, S_TST= 80.83%, T_TST= 64.35%
     E:076/300 #B:015, t=026.32m, L=09.0207, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 80.90%, T_TST= 65.08%
     E:077/300 #B:015, t=026.61m, L=09.0206, ACC : S_TRN= 99.90%, T_TRN= 69.11%, S_TST= 80.96%, T_TST= 64.64%
     E:078/300 #B:015, t=026.94m, L=09.0237, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 80.90%, T_TST= 64.62%
     E:079/300 #B:015, t=027.29m, L=09.0232, ACC : S_TRN= 99.95%, T_TRN= 72.34%, S_TST= 80.92%, T_TST= 65.15%
     E:080/300 #B:015, t=027.66m, L=09.0245, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 81.03%, T_TST= 65.32%
     E:081/300 #B:015, t=028.02m, L=09.0296, ACC : S_TRN= 99.95%, T_TRN= 72.08%, S_TST= 81.03%, T_TST= 66.38%
     E:082/300 #B:015, t=028.31m, L=09.0287, ACC : S_TRN= 99.95%, T_TRN= 71.51%, S_TST= 80.83%, T_TST= 65.02%
     E:083/300 #B:015, t=028.65m, L=09.0201, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 80.90%, T_TST= 65.04%
     E:084/300 #B:015, t=028.97m, L=09.0235, ACC : S_TRN= 99.84%, T_TRN= 72.66%, S_TST= 80.87%, T_TST= 65.34%
     E:085/300 #B:015, t=029.26m, L=09.0194, ACC : S_TRN= 99.95%, T_TRN= 71.67%, S_TST= 80.69%, T_TST= 63.42%
     E:086/300 #B:015, t=029.56m, L=09.0206, ACC : S_TRN= 99.90%, T_TRN= 72.19%, S_TST= 80.72%, T_TST= 62.81%
     E:087/300 #B:015, t=029.92m, L=09.0252, ACC : S_TRN= 99.90%, T_TRN= 73.12%, S_TST= 80.72%, T_TST= 63.70%
     E:088/300 #B:015, t=030.20m, L=09.0253, ACC : S_TRN= 99.95%, T_TRN= 72.76%, S_TST= 80.72%, T_TST= 64.18%
     E:089/300 #B:015, t=030.46m, L=09.0244, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 80.67%, T_TST= 64.00%
     E:090/300 #B:015, t=030.82m, L=09.0227, ACC : S_TRN= 99.84%, T_TRN= 71.93%, S_TST= 80.74%, T_TST= 64.37%
     E:091/300 #B:015, t=031.17m, L=09.0182, ACC : S_TRN= 99.95%, T_TRN= 72.14%, S_TST= 80.81%, T_TST= 64.71%
     E:092/300 #B:015, t=031.59m, L=09.0273, ACC : S_TRN= 99.84%, T_TRN= 69.64%, S_TST= 80.76%, T_TST= 65.31%
     E:093/300 #B:015, t=031.90m, L=09.0216, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 80.78%, T_TST= 65.20%
     E:094/300 #B:015, t=032.22m, L=09.0195, ACC : S_TRN= 99.95%, T_TRN= 70.21%, S_TST= 80.83%, T_TST= 65.59%
     E:095/300 #B:015, t=032.59m, L=09.0243, ACC : S_TRN= 99.95%, T_TRN= 71.72%, S_TST= 80.83%, T_TST= 65.75%
     E:096/300 #B:015, t=032.89m, L=09.0273, ACC : S_TRN= 99.90%, T_TRN= 72.66%, S_TST= 80.78%, T_TST= 65.50%
     E:097/300 #B:015, t=033.20m, L=09.0263, ACC : S_TRN= 99.90%, T_TRN= 71.04%, S_TST= 80.85%, T_TST= 65.96%
     E:098/300 #B:015, t=033.48m, L=09.0257, ACC : S_TRN= 99.90%, T_TRN= 71.30%, S_TST= 80.92%, T_TST= 66.06%
     E:099/300 #B:015, t=033.81m, L=09.0208, ACC : S_TRN= 99.95%, T_TRN= 73.23%, S_TST= 80.90%, T_TST= 66.36%
     E:100/300 #B:015, t=034.15m, L=09.0204, ACC : S_TRN= 99.90%, T_TRN= 72.19%, S_TST= 80.87%, T_TST= 66.33%
     E:101/300 #B:015, t=034.47m, L=09.0216, ACC : S_TRN= 100.00%, T_TRN= 72.40%, S_TST= 80.94%, T_TST= 66.71%
     E:102/300 #B:015, t=034.86m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 70.36%, S_TST= 80.90%, T_TST= 66.73%
     E:103/300 #B:015, t=035.19m, L=09.0234, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 80.92%, T_TST= 66.73%
     E:104/300 #B:015, t=035.47m, L=09.0220, ACC : S_TRN= 100.00%, T_TRN= 72.86%, S_TST= 81.03%, T_TST= 66.63%
     E:105/300 #B:015, t=035.81m, L=09.0211, ACC : S_TRN= 100.00%, T_TRN= 72.97%, S_TST= 80.90%, T_TST= 66.59%
     E:106/300 #B:015, t=036.10m, L=09.0251, ACC : S_TRN= 100.00%, T_TRN= 71.41%, S_TST= 80.85%, T_TST= 66.73%
     E:107/300 #B:015, t=036.39m, L=09.0247, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 80.87%, T_TST= 66.96%
     E:108/300 #B:015, t=036.74m, L=09.0183, ACC : S_TRN= 100.00%, T_TRN= 72.40%, S_TST= 80.85%, T_TST= 66.89%
     E:109/300 #B:015, t=037.04m, L=09.0233, ACC : S_TRN= 100.00%, T_TRN= 72.03%, S_TST= 80.90%, T_TST= 67.01%
