     E:089/300 #B:015, t=025.29m, L=04.2135, ACC : S_TRN= 99.90%, T_TRN= 81.30%, S_TST= 81.79%, T_TST= 80.78%
     E:090/300 #B:015, t=025.52m, L=04.2175, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 81.85%, T_TST= 80.76%
     E:091/300 #B:015, t=025.79m, L=04.2164, ACC : S_TRN= 99.90%, T_TRN= 80.52%, S_TST= 81.79%, T_TST= 80.69%
     E:092/300 #B:015, t=026.03m, L=04.2125, ACC : S_TRN= 99.95%, T_TRN= 81.93%, S_TST= 81.73%, T_TST= 80.83%
     E:093/300 #B:015, t=026.27m, L=04.2136, ACC : S_TRN= 99.95%, T_TRN= 80.89%, S_TST= 81.62%, T_TST= 80.74%
     E:094/300 #B:015, t=026.50m, L=04.2187, ACC : S_TRN= 99.74%, T_TRN= 78.28%, S_TST= 81.76%, T_TST= 80.73%
     E:095/300 #B:015, t=026.70m, L=04.2096, ACC : S_TRN= 99.95%, T_TRN= 80.21%, S_TST= 81.76%, T_TST= 80.74%
     E:096/300 #B:015, t=026.95m, L=04.2254, ACC : S_TRN= 100.00%, T_TRN= 80.31%, S_TST= 81.90%, T_TST= 80.65%
     E:097/300 #B:015, t=027.18m, L=04.2149, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 81.71%, T_TST= 80.69%
     E:098/300 #B:015, t=027.42m, L=04.2124, ACC : S_TRN= 99.95%, T_TRN= 79.06%, S_TST= 81.82%, T_TST= 80.73%
     E:099/300 #B:015, t=027.66m, L=04.2136, ACC : S_TRN= 99.95%, T_TRN= 79.38%, S_TST= 81.82%, T_TST= 80.67%
     E:100/300 #B:015, t=027.88m, L=04.2163, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 81.82%, T_TST= 80.58%
     E:101/300 #B:015, t=028.11m, L=04.2092, ACC : S_TRN= 100.00%, T_TRN= 78.12%, S_TST= 81.79%, T_TST= 80.76%
     E:102/300 #B:015, t=028.37m, L=04.2077, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 81.73%, T_TST= 80.76%
     E:103/300 #B:015, t=028.62m, L=04.2108, ACC : S_TRN= 100.00%, T_TRN= 80.16%, S_TST= 81.90%, T_TST= 80.60%
     E:104/300 #B:015, t=028.85m, L=04.2128, ACC : S_TRN= 99.84%, T_TRN= 78.39%, S_TST= 81.90%, T_TST= 80.67%
     E:105/300 #B:015, t=029.10m, L=04.2085, ACC : S_TRN= 99.90%, T_TRN= 80.99%, S_TST= 81.93%, T_TST= 80.64%
     E:106/300 #B:015, t=029.35m, L=04.2082, ACC : S_TRN= 100.00%, T_TRN= 80.83%, S_TST= 81.90%, T_TST= 80.71%
     E:107/300 #B:015, t=029.61m, L=04.2149, ACC : S_TRN= 100.00%, T_TRN= 81.35%, S_TST= 81.93%, T_TST= 80.62%
     E:108/300 #B:015, t=029.87m, L=04.2071, ACC : S_TRN= 99.95%, T_TRN= 79.53%, S_TST= 81.90%, T_TST= 80.73%
     E:109/300 #B:015, t=030.14m, L=04.2116, ACC : S_TRN= 99.95%, T_TRN= 80.21%, S_TST= 81.93%, T_TST= 80.62%
     E:110/300 #B:015, t=030.39m, L=04.2087, ACC : S_TRN= 99.90%, T_TRN= 79.79%, S_TST= 82.01%, T_TST= 80.78%
     E:111/300 #B:015, t=030.65m, L=04.2080, ACC : S_TRN= 100.00%, T_TRN= 79.90%, S_TST= 81.93%, T_TST= 80.71%
     E:112/300 #B:015, t=030.89m, L=04.2069, ACC : S_TRN= 100.00%, T_TRN= 81.15%, S_TST= 81.90%, T_TST= 80.69%
     E:113/300 #B:015, t=031.11m, L=04.2075, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 81.76%, T_TST= 80.80%
     E:114/300 #B:015, t=031.35m, L=04.2142, ACC : S_TRN= 99.95%, T_TRN= 79.95%, S_TST= 81.85%, T_TST= 80.76%
