     E:095/300 #B:015, t=034.19m, L=09.3066, ACC : S_TRN= 99.84%, T_TRN= 71.93%, S_TST= 87.67%, T_TST= 71.89%
     E:096/300 #B:015, t=034.48m, L=09.3293, ACC : S_TRN= 99.95%, T_TRN= 72.29%, S_TST= 87.55%, T_TST= 71.85%
     E:097/300 #B:015, t=034.80m, L=09.3124, ACC : S_TRN= 99.58%, T_TRN= 73.44%, S_TST= 87.59%, T_TST= 71.80%
     E:098/300 #B:015, t=035.13m, L=09.3116, ACC : S_TRN= 99.84%, T_TRN= 74.06%, S_TST= 87.62%, T_TST= 71.83%
     E:099/300 #B:015, t=035.40m, L=09.3151, ACC : S_TRN= 99.74%, T_TRN= 73.49%, S_TST= 87.54%, T_TST= 71.76%
     E:100/300 #B:015, t=035.70m, L=09.3094, ACC : S_TRN= 99.90%, T_TRN= 72.29%, S_TST= 87.54%, T_TST= 71.76%
     E:101/300 #B:015, t=036.04m, L=09.3009, ACC : S_TRN= 99.79%, T_TRN= 73.39%, S_TST= 87.59%, T_TST= 71.71%
     E:102/300 #B:015, t=036.33m, L=09.3037, ACC : S_TRN= 99.74%, T_TRN= 73.44%, S_TST= 87.54%, T_TST= 71.71%
     E:103/300 #B:015, t=036.62m, L=09.2999, ACC : S_TRN= 99.84%, T_TRN= 72.66%, S_TST= 87.57%, T_TST= 71.76%
     E:104/300 #B:015, t=036.94m, L=09.3152, ACC : S_TRN= 100.00%, T_TRN= 73.07%, S_TST= 87.60%, T_TST= 71.71%
     E:105/300 #B:015, t=037.24m, L=09.3241, ACC : S_TRN= 99.90%, T_TRN= 71.77%, S_TST= 87.52%, T_TST= 71.78%
     E:106/300 #B:015, t=037.55m, L=09.3062, ACC : S_TRN= 99.84%, T_TRN= 72.71%, S_TST= 87.64%, T_TST= 71.76%
     E:107/300 #B:015, t=037.85m, L=09.3091, ACC : S_TRN= 99.95%, T_TRN= 74.11%, S_TST= 87.65%, T_TST= 71.71%
     E:108/300 #B:015, t=038.17m, L=09.2962, ACC : S_TRN= 99.90%, T_TRN= 72.29%, S_TST= 87.57%, T_TST= 71.74%
     E:109/300 #B:015, t=038.55m, L=09.3081, ACC : S_TRN= 99.95%, T_TRN= 71.77%, S_TST= 87.64%, T_TST= 71.67%
     E:110/300 #B:015, t=038.90m, L=09.3153, ACC : S_TRN= 99.74%, T_TRN= 71.35%, S_TST= 87.59%, T_TST= 71.76%
     E:111/300 #B:015, t=039.21m, L=09.3125, ACC : S_TRN= 99.90%, T_TRN= 71.72%, S_TST= 87.60%, T_TST= 71.65%
     E:112/300 #B:015, t=039.58m, L=09.3114, ACC : S_TRN= 99.95%, T_TRN= 72.66%, S_TST= 87.52%, T_TST= 71.65%
     E:113/300 #B:015, t=039.92m, L=09.3029, ACC : S_TRN= 99.95%, T_TRN= 73.28%, S_TST= 87.55%, T_TST= 71.65%
     E:114/300 #B:015, t=040.27m, L=09.3111, ACC : S_TRN= 99.79%, T_TRN= 72.08%, S_TST= 87.49%, T_TST= 71.65%
     E:115/300 #B:015, t=040.55m, L=09.3018, ACC : S_TRN= 99.95%, T_TRN= 73.85%, S_TST= 87.75%, T_TST= 71.56%
