     E:080/300 #B:015, t=025.92m, L=09.3517, ACC : S_TRN= 99.74%, T_TRN= 74.17%, S_TST= 86.62%, T_TST= 75.35%
     E:081/300 #B:015, t=026.27m, L=09.3555, ACC : S_TRN= 99.64%, T_TRN= 75.26%, S_TST= 86.53%, T_TST= 75.35%
     E:082/300 #B:015, t=026.60m, L=09.3444, ACC : S_TRN= 99.53%, T_TRN= 74.95%, S_TST= 86.52%, T_TST= 75.21%
     E:083/300 #B:015, t=026.92m, L=09.3480, ACC : S_TRN= 99.74%, T_TRN= 75.31%, S_TST= 86.52%, T_TST= 75.35%
     E:084/300 #B:015, t=027.26m, L=09.3354, ACC : S_TRN= 99.48%, T_TRN= 73.85%, S_TST= 86.52%, T_TST= 75.24%
     E:085/300 #B:015, t=027.59m, L=09.3374, ACC : S_TRN= 99.53%, T_TRN= 74.53%, S_TST= 86.52%, T_TST= 75.21%
     E:086/300 #B:015, t=027.88m, L=09.3453, ACC : S_TRN= 99.74%, T_TRN= 75.73%, S_TST= 86.55%, T_TST= 75.10%
     E:087/300 #B:015, t=028.19m, L=09.3392, ACC : S_TRN= 99.64%, T_TRN= 75.10%, S_TST= 86.53%, T_TST= 75.13%
     E:088/300 #B:015, t=028.46m, L=09.3304, ACC : S_TRN= 99.74%, T_TRN= 74.53%, S_TST= 86.46%, T_TST= 75.26%
     E:089/300 #B:015, t=028.78m, L=09.3178, ACC : S_TRN= 99.64%, T_TRN= 74.84%, S_TST= 86.53%, T_TST= 75.21%
     E:090/300 #B:015, t=029.08m, L=09.3480, ACC : S_TRN= 99.74%, T_TRN= 75.10%, S_TST= 86.52%, T_TST= 75.01%
     E:091/300 #B:015, t=029.37m, L=09.3182, ACC : S_TRN= 99.64%, T_TRN= 75.26%, S_TST= 86.55%, T_TST= 74.93%
     E:092/300 #B:015, t=029.75m, L=09.3259, ACC : S_TRN= 99.58%, T_TRN= 76.56%, S_TST= 86.52%, T_TST= 75.21%
     E:093/300 #B:015, t=030.04m, L=09.3238, ACC : S_TRN= 99.84%, T_TRN= 75.52%, S_TST= 86.55%, T_TST= 75.15%
     E:094/300 #B:015, t=030.40m, L=09.3295, ACC : S_TRN= 99.69%, T_TRN= 74.11%, S_TST= 86.55%, T_TST= 74.99%
     E:095/300 #B:015, t=030.68m, L=09.3403, ACC : S_TRN= 99.74%, T_TRN= 75.21%, S_TST= 86.55%, T_TST= 75.15%
     E:096/300 #B:015, t=030.98m, L=09.3258, ACC : S_TRN= 99.84%, T_TRN= 76.56%, S_TST= 86.55%, T_TST= 75.04%
     E:097/300 #B:015, t=031.28m, L=09.3267, ACC : S_TRN= 99.79%, T_TRN= 75.26%, S_TST= 86.53%, T_TST= 75.15%
