     E:139/300 #B:015, t=049.63m, L=09.0346, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 82.63%, T_TST= 70.45%
     E:140/300 #B:015, t=049.99m, L=09.0323, ACC : S_TRN= 100.00%, T_TRN= 85.21%, S_TST= 82.78%, T_TST= 70.85%
     E:141/300 #B:015, t=050.30m, L=09.0297, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 82.57%, T_TST= 71.02%
     E:142/300 #B:015, t=050.64m, L=09.0258, ACC : S_TRN= 100.00%, T_TRN= 85.10%, S_TST= 82.61%, T_TST= 71.46%
     E:143/300 #B:015, t=050.94m, L=09.0304, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 82.80%, T_TST= 71.67%
     E:144/300 #B:015, t=051.23m, L=09.0289, ACC : S_TRN= 100.00%, T_TRN= 83.49%, S_TST= 82.87%, T_TST= 71.86%
     E:145/300 #B:015, t=051.56m, L=09.0353, ACC : S_TRN= 100.00%, T_TRN= 85.10%, S_TST= 82.49%, T_TST= 71.94%
     E:146/300 #B:015, t=051.93m, L=09.0271, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 82.45%, T_TST= 70.90%
     E:147/300 #B:015, t=052.33m, L=09.0235, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 82.54%, T_TST= 70.65%
     E:148/300 #B:015, t=052.64m, L=09.0228, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 82.43%, T_TST= 71.12%
     E:149/300 #B:015, t=053.00m, L=09.0276, ACC : S_TRN= 100.00%, T_TRN= 81.93%, S_TST= 82.34%, T_TST= 70.58%
     E:150/300 #B:015, t=053.34m, L=09.0288, ACC : S_TRN= 100.00%, T_TRN= 84.38%, S_TST= 82.34%, T_TST= 70.50%
     E:151/300 #B:015, t=053.68m, L=09.0294, ACC : S_TRN= 100.00%, T_TRN= 84.95%, S_TST= 82.43%, T_TST= 70.77%
     E:152/300 #B:015, t=054.05m, L=09.0291, ACC : S_TRN= 100.00%, T_TRN= 83.96%, S_TST= 82.34%, T_TST= 70.87%
     E:153/300 #B:015, t=054.42m, L=09.0246, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 82.43%, T_TST= 70.78%
     E:154/300 #B:015, t=054.79m, L=09.0296, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 82.42%, T_TST= 71.05%
