     E:070/300 #B:015, t=018.98m, L=04.2346, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 82.79%, T_TST= 76.80%
     E:071/300 #B:015, t=019.17m, L=04.2257, ACC : S_TRN= 99.90%, T_TRN= 76.67%, S_TST= 82.82%, T_TST= 76.95%
     E:072/300 #B:015, t=019.38m, L=04.2311, ACC : S_TRN= 100.00%, T_TRN= 76.15%, S_TST= 82.85%, T_TST= 77.02%
     E:073/300 #B:015, t=019.59m, L=04.2362, ACC : S_TRN= 100.00%, T_TRN= 75.68%, S_TST= 82.88%, T_TST= 77.16%
     E:074/300 #B:015, t=019.81m, L=04.2355, ACC : S_TRN= 100.00%, T_TRN= 76.30%, S_TST= 83.07%, T_TST= 77.09%
     E:075/300 #B:015, t=020.02m, L=04.2285, ACC : S_TRN= 100.00%, T_TRN= 76.51%, S_TST= 82.93%, T_TST= 76.95%
     E:076/300 #B:015, t=020.25m, L=04.2299, ACC : S_TRN= 100.00%, T_TRN= 75.89%, S_TST= 82.93%, T_TST= 76.89%
     E:077/300 #B:015, t=020.49m, L=04.2210, ACC : S_TRN= 100.00%, T_TRN= 75.78%, S_TST= 82.88%, T_TST= 76.82%
     E:078/300 #B:015, t=020.72m, L=04.2308, ACC : S_TRN= 99.95%, T_TRN= 75.21%, S_TST= 82.77%, T_TST= 76.71%
     E:079/300 #B:015, t=020.95m, L=04.2256, ACC : S_TRN= 100.00%, T_TRN= 75.89%, S_TST= 82.74%, T_TST= 76.60%
     E:080/300 #B:015, t=021.16m, L=04.2277, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 82.91%, T_TST= 76.60%
     E:081/300 #B:015, t=021.38m, L=04.2313, ACC : S_TRN= 100.00%, T_TRN= 74.74%, S_TST= 82.96%, T_TST= 76.44%
     E:082/300 #B:015, t=021.58m, L=04.2199, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 83.02%, T_TST= 76.57%
     E:083/300 #B:015, t=021.83m, L=04.2312, ACC : S_TRN= 100.00%, T_TRN= 74.95%, S_TST= 82.96%, T_TST= 76.53%
     E:084/300 #B:015, t=022.05m, L=04.2276, ACC : S_TRN= 100.00%, T_TRN= 75.89%, S_TST= 82.88%, T_TST= 76.71%
     E:085/300 #B:015, t=022.27m, L=04.2255, ACC : S_TRN= 100.00%, T_TRN= 76.25%, S_TST= 83.07%, T_TST= 76.55%
     E:086/300 #B:015, t=022.46m, L=04.2239, ACC : S_TRN= 100.00%, T_TRN= 77.86%, S_TST= 83.10%, T_TST= 76.64%
     E:087/300 #B:015, t=022.68m, L=04.2169, ACC : S_TRN= 100.00%, T_TRN= 75.26%, S_TST= 83.07%, T_TST= 76.69%
     E:088/300 #B:015, t=022.97m, L=04.2208, ACC : S_TRN= 100.00%, T_TRN= 75.83%, S_TST= 83.10%, T_TST= 76.66%
     E:089/300 #B:015, t=023.18m, L=04.2226, ACC : S_TRN= 100.00%, T_TRN= 74.84%, S_TST= 82.93%, T_TST= 76.62%
     E:090/300 #B:015, t=023.44m, L=04.2125, ACC : S_TRN= 100.00%, T_TRN= 76.93%, S_TST= 83.02%, T_TST= 76.69%
     E:091/300 #B:015, t=023.67m, L=04.2133, ACC : S_TRN= 100.00%, T_TRN= 75.94%, S_TST= 83.05%, T_TST= 76.46%
     E:092/300 #B:015, t=023.92m, L=04.2197, ACC : S_TRN= 100.00%, T_TRN= 77.19%, S_TST= 83.07%, T_TST= 76.55%
     E:093/300 #B:015, t=024.21m, L=04.2167, ACC : S_TRN= 100.00%, T_TRN= 75.47%, S_TST= 83.02%, T_TST= 76.55%
     E:094/300 #B:015, t=024.42m, L=04.2156, ACC : S_TRN= 100.00%, T_TRN= 75.36%, S_TST= 83.07%, T_TST= 76.48%
     E:095/300 #B:015, t=024.64m, L=04.2146, ACC : S_TRN= 100.00%, T_TRN= 76.98%, S_TST= 83.10%, T_TST= 76.53%
     E:096/300 #B:015, t=024.88m, L=04.2158, ACC : S_TRN= 100.00%, T_TRN= 76.77%, S_TST= 83.13%, T_TST= 76.33%
     E:097/300 #B:015, t=025.09m, L=04.2215, ACC : S_TRN= 100.00%, T_TRN= 76.61%, S_TST= 83.13%, T_TST= 76.37%
     E:098/300 #B:015, t=025.33m, L=04.2111, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 83.18%, T_TST= 76.46%
     E:099/300 #B:015, t=025.54m, L=04.2189, ACC : S_TRN= 100.00%, T_TRN= 74.32%, S_TST= 83.05%, T_TST= 76.51%
     E:100/300 #B:015, t=025.76m, L=04.2108, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 82.99%, T_TST= 76.46%
     E:101/300 #B:015, t=025.97m, L=04.2130, ACC : S_TRN= 100.00%, T_TRN= 75.00%, S_TST= 83.05%, T_TST= 76.60%
     E:102/300 #B:015, t=026.18m, L=04.2121, ACC : S_TRN= 100.00%, T_TRN= 76.30%, S_TST= 82.99%, T_TST= 76.53%
     E:103/300 #B:015, t=026.40m, L=04.2121, ACC : S_TRN= 100.00%, T_TRN= 77.45%, S_TST= 83.05%, T_TST= 76.55%
     E:104/300 #B:015, t=026.63m, L=04.2101, ACC : S_TRN= 100.00%, T_TRN= 76.09%, S_TST= 83.18%, T_TST= 76.62%
     E:105/300 #B:015, t=026.90m, L=04.2135, ACC : S_TRN= 100.00%, T_TRN= 75.36%, S_TST= 83.10%, T_TST= 76.71%
     E:106/300 #B:015, t=027.12m, L=04.2169, ACC : S_TRN= 100.00%, T_TRN= 75.68%, S_TST= 83.18%, T_TST= 76.73%
     E:107/300 #B:015, t=027.31m, L=04.2131, ACC : S_TRN= 100.00%, T_TRN= 75.00%, S_TST= 83.13%, T_TST= 76.62%
     E:108/300 #B:015, t=027.55m, L=04.2126, ACC : S_TRN= 100.00%, T_TRN= 74.84%, S_TST= 83.18%, T_TST= 76.48%
     E:109/300 #B:015, t=027.78m, L=04.2102, ACC : S_TRN= 100.00%, T_TRN= 76.41%, S_TST= 83.16%, T_TST= 76.69%
     E:110/300 #B:015, t=028.03m, L=04.2128, ACC : S_TRN= 100.00%, T_TRN= 75.36%, S_TST= 83.13%, T_TST= 76.62%
     E:111/300 #B:015, t=028.23m, L=04.2112, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 83.18%, T_TST= 76.55%
     E:112/300 #B:015, t=028.43m, L=04.2093, ACC : S_TRN= 100.00%, T_TRN= 74.64%, S_TST= 83.24%, T_TST= 76.60%
     E:113/300 #B:015, t=028.66m, L=04.2099, ACC : S_TRN= 100.00%, T_TRN= 76.61%, S_TST= 83.16%, T_TST= 76.57%
     E:114/300 #B:015, t=028.93m, L=04.2116, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.07%, T_TST= 76.57%
     E:115/300 #B:015, t=029.15m, L=04.2103, ACC : S_TRN= 100.00%, T_TRN= 76.56%, S_TST= 83.13%, T_TST= 76.55%
     E:116/300 #B:015, t=029.41m, L=04.2082, ACC : S_TRN= 100.00%, T_TRN= 76.09%, S_TST= 82.99%, T_TST= 76.55%
     E:117/300 #B:015, t=029.67m, L=04.2112, ACC : S_TRN= 100.00%, T_TRN= 74.79%, S_TST= 83.02%, T_TST= 76.57%
     E:118/300 #B:015, t=029.88m, L=04.2014, ACC : S_TRN= 100.00%, T_TRN= 76.61%, S_TST= 83.07%, T_TST= 76.51%
     E:119/300 #B:015, t=030.15m, L=04.2047, ACC : S_TRN= 100.00%, T_TRN= 77.19%, S_TST= 83.02%, T_TST= 76.46%
     E:120/300 #B:015, t=030.35m, L=04.2047, ACC : S_TRN= 100.00%, T_TRN= 76.61%, S_TST= 83.02%, T_TST= 76.51%
     E:121/300 #B:015, t=030.56m, L=04.2107, ACC : S_TRN= 100.00%, T_TRN= 76.77%, S_TST= 83.13%, T_TST= 76.60%
     E:122/300 #B:015, t=030.75m, L=04.2075, ACC : S_TRN= 100.00%, T_TRN= 77.14%, S_TST= 83.10%, T_TST= 76.62%
     E:123/300 #B:015, t=030.96m, L=04.2030, ACC : S_TRN= 100.00%, T_TRN= 75.00%, S_TST= 83.16%, T_TST= 76.71%
     E:124/300 #B:015, t=031.20m, L=04.2040, ACC : S_TRN= 100.00%, T_TRN= 76.93%, S_TST= 83.13%, T_TST= 76.55%
     E:125/300 #B:015, t=031.43m, L=04.2005, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 83.18%, T_TST= 76.60%
     E:126/300 #B:015, t=031.66m, L=04.1999, ACC : S_TRN= 100.00%, T_TRN= 76.30%, S_TST= 83.21%, T_TST= 76.64%
     E:127/300 #B:015, t=031.87m, L=04.1991, ACC : S_TRN= 100.00%, T_TRN= 75.62%, S_TST= 83.16%, T_TST= 76.60%
     E:128/300 #B:015, t=032.08m, L=04.2016, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.18%, T_TST= 76.66%
     E:129/300 #B:015, t=032.29m, L=04.2059, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 83.13%, T_TST= 76.73%
     E:130/300 #B:015, t=032.53m, L=04.2014, ACC : S_TRN= 100.00%, T_TRN= 75.94%, S_TST= 83.10%, T_TST= 76.69%
     E:131/300 #B:015, t=032.74m, L=04.2013, ACC : S_TRN= 100.00%, T_TRN= 75.21%, S_TST= 83.13%, T_TST= 76.73%
     E:132/300 #B:015, t=032.97m, L=04.2053, ACC : S_TRN= 100.00%, T_TRN= 77.81%, S_TST= 83.16%, T_TST= 76.73%
     E:133/300 #B:015, t=033.20m, L=04.1998, ACC : S_TRN= 100.00%, T_TRN= 76.41%, S_TST= 83.21%, T_TST= 76.71%
     E:134/300 #B:015, t=033.44m, L=04.2075, ACC : S_TRN= 100.00%, T_TRN= 75.83%, S_TST= 83.18%, T_TST= 76.77%
     E:135/300 #B:015, t=033.65m, L=04.2023, ACC : S_TRN= 100.00%, T_TRN= 76.15%, S_TST= 83.10%, T_TST= 76.60%
     E:136/300 #B:015, t=033.86m, L=04.2033, ACC : S_TRN= 100.00%, T_TRN= 76.15%, S_TST= 83.21%, T_TST= 76.69%
     E:137/300 #B:015, t=034.06m, L=04.2023, ACC : S_TRN= 100.00%, T_TRN= 75.68%, S_TST= 83.18%, T_TST= 76.73%
     E:138/300 #B:015, t=034.28m, L=04.1993, ACC : S_TRN= 100.00%, T_TRN= 75.47%, S_TST= 83.18%, T_TST= 76.77%
     E:139/300 #B:015, t=034.50m, L=04.2028, ACC : S_TRN= 100.00%, T_TRN= 76.25%, S_TST= 83.10%, T_TST= 76.62%
     E:140/300 #B:015, t=034.74m, L=04.2064, ACC : S_TRN= 100.00%, T_TRN= 76.61%, S_TST= 83.02%, T_TST= 76.62%
     E:141/300 #B:015, t=034.93m, L=04.2063, ACC : S_TRN= 100.00%, T_TRN= 76.25%, S_TST= 83.02%, T_TST= 76.73%
     E:142/300 #B:015, t=035.14m, L=04.1983, ACC : S_TRN= 100.00%, T_TRN= 75.99%, S_TST= 83.02%, T_TST= 76.71%
     E:143/300 #B:015, t=035.35m, L=04.2036, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 83.16%, T_TST= 76.73%
     E:144/300 #B:015, t=035.57m, L=04.2034, ACC : S_TRN= 100.00%, T_TRN= 74.53%, S_TST= 83.24%, T_TST= 76.80%
     E:145/300 #B:015, t=035.80m, L=04.2025, ACC : S_TRN= 100.00%, T_TRN= 75.05%, S_TST= 83.27%, T_TST= 76.73%
     E:146/300 #B:015, t=036.04m, L=04.2078, ACC : S_TRN= 100.00%, T_TRN= 76.61%, S_TST= 83.21%, T_TST= 76.80%
     E:147/300 #B:015, t=036.27m, L=04.2013, ACC : S_TRN= 100.00%, T_TRN= 75.94%, S_TST= 83.21%, T_TST= 76.80%
     E:148/300 #B:015, t=036.52m, L=04.2025, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.18%, T_TST= 76.82%
     E:149/300 #B:015, t=036.78m, L=04.1962, ACC : S_TRN= 100.00%, T_TRN= 76.15%, S_TST= 83.16%, T_TST= 76.80%
     E:150/300 #B:015, t=037.03m, L=04.2033, ACC : S_TRN= 100.00%, T_TRN= 76.25%, S_TST= 83.16%, T_TST= 76.73%
     E:151/300 #B:015, t=037.28m, L=04.1980, ACC : S_TRN= 100.00%, T_TRN= 74.58%, S_TST= 83.18%, T_TST= 76.75%
     E:152/300 #B:015, t=037.48m, L=04.1972, ACC : S_TRN= 100.00%, T_TRN= 75.36%, S_TST= 83.16%, T_TST= 76.80%
     E:153/300 #B:015, t=037.68m, L=04.1975, ACC : S_TRN= 100.00%, T_TRN= 74.48%, S_TST= 83.18%, T_TST= 76.75%
     E:154/300 #B:015, t=037.91m, L=04.1998, ACC : S_TRN= 100.00%, T_TRN= 76.61%, S_TST= 83.18%, T_TST= 76.77%
     E:155/300 #B:015, t=038.14m, L=04.2049, ACC : S_TRN= 100.00%, T_TRN= 74.48%, S_TST= 83.18%, T_TST= 76.82%
     E:156/300 #B:015, t=038.35m, L=04.1978, ACC : S_TRN= 100.00%, T_TRN= 76.67%, S_TST= 83.21%, T_TST= 76.86%
