     E:094/300 #B:015, t=037.78m, L=10.3611, ACC : S_TRN= 97.92%, T_TRN= 85.62%, S_TST= 87.59%, T_TST= 87.30%
     E:095/300 #B:015, t=038.23m, L=10.3748, ACC : S_TRN= 97.92%, T_TRN= 86.15%, S_TST= 87.50%, T_TST= 87.23%
     E:096/300 #B:015, t=038.66m, L=10.3671, ACC : S_TRN= 97.55%, T_TRN= 85.83%, S_TST= 87.52%, T_TST= 87.23%
     E:097/300 #B:015, t=039.15m, L=10.3628, ACC : S_TRN= 97.76%, T_TRN= 86.35%, S_TST= 87.54%, T_TST= 87.22%
     E:098/300 #B:015, t=039.59m, L=10.3720, ACC : S_TRN= 98.18%, T_TRN= 85.62%, S_TST= 87.61%, T_TST= 87.27%
     E:099/300 #B:015, t=040.06m, L=10.3539, ACC : S_TRN= 98.28%, T_TRN= 86.77%, S_TST= 87.64%, T_TST= 87.28%
     E:100/300 #B:015, t=040.51m, L=10.3622, ACC : S_TRN= 97.97%, T_TRN= 86.09%, S_TST= 87.52%, T_TST= 87.25%
     E:101/300 #B:015, t=040.97m, L=10.3626, ACC : S_TRN= 97.45%, T_TRN= 86.56%, S_TST= 87.61%, T_TST= 87.27%
     E:102/300 #B:015, t=041.41m, L=10.3560, ACC : S_TRN= 98.18%, T_TRN= 86.09%, S_TST= 87.68%, T_TST= 87.30%
     E:103/300 #B:015, t=041.85m, L=10.3503, ACC : S_TRN= 97.66%, T_TRN= 86.35%, S_TST= 87.61%, T_TST= 87.30%
  ++ E:104/300 #B:015, t=042.34m, L=10.3578, ACC : S_TRN= 97.45%, T_TRN= 87.34%, S_TST= 87.70%, T_TST= 87.35%
  ++ E:105/300 #B:015, t=042.95m, L=10.3544, ACC : S_TRN= 98.02%, T_TRN= 85.52%, S_TST= 87.78%, T_TST= 87.38%
     E:106/300 #B:015, t=043.49m, L=10.3438, ACC : S_TRN= 98.28%, T_TRN= 86.93%, S_TST= 87.73%, T_TST= 87.37%
     E:107/300 #B:015, t=043.85m, L=10.3433, ACC : S_TRN= 98.59%, T_TRN= 85.83%, S_TST= 87.78%, T_TST= 87.35%
**++ E:108/300 #B:015, t=044.24m, L=10.3441, ACC : S_TRN= 97.03%, T_TRN= 85.99%, S_TST= 87.85%, T_TST= 87.38%
**++ E:109/300 #B:015, t=044.87m, L=10.3428, ACC : S_TRN= 98.18%, T_TRN= 85.42%, S_TST= 87.89%, T_TST= 87.40%
  ++ E:110/300 #B:015, t=045.57m, L=10.3487, ACC : S_TRN= 97.92%, T_TRN= 85.00%, S_TST= 87.77%, T_TST= 87.40%
  ++ E:111/300 #B:015, t=046.18m, L=10.3462, ACC : S_TRN= 98.07%, T_TRN= 85.94%, S_TST= 87.82%, T_TST= 87.40%
     E:112/300 #B:015, t=046.74m, L=10.3497, ACC : S_TRN= 98.07%, T_TRN= 87.86%, S_TST= 87.85%, T_TST= 87.38%
     E:113/300 #B:015, t=047.14m, L=10.3497, ACC : S_TRN= 97.55%, T_TRN= 86.67%, S_TST= 87.80%, T_TST= 87.38%
     E:114/300 #B:015, t=047.52m, L=10.3350, ACC : S_TRN= 98.39%, T_TRN= 86.51%, S_TST= 87.77%, T_TST= 87.32%
     E:115/300 #B:015, t=047.88m, L=10.3510, ACC : S_TRN= 98.12%, T_TRN= 86.56%, S_TST= 87.73%, T_TST= 87.35%
     E:116/300 #B:015, t=048.28m, L=10.3318, ACC : S_TRN= 97.81%, T_TRN= 85.21%, S_TST= 87.77%, T_TST= 87.28%
     E:117/300 #B:015, t=048.67m, L=10.3352, ACC : S_TRN= 98.12%, T_TRN= 85.16%, S_TST= 87.75%, T_TST= 87.32%
     E:118/300 #B:015, t=049.05m, L=10.3567, ACC : S_TRN= 97.71%, T_TRN= 85.05%, S_TST= 87.70%, T_TST= 87.32%
     E:119/300 #B:015, t=049.44m, L=10.3432, ACC : S_TRN= 98.44%, T_TRN= 86.88%, S_TST= 87.80%, T_TST= 87.35%
     E:120/300 #B:015, t=049.74m, L=10.3531, ACC : S_TRN= 97.92%, T_TRN= 86.20%, S_TST= 87.75%, T_TST= 87.38%
     E:121/300 #B:015, t=050.15m, L=10.3336, ACC : S_TRN= 97.34%, T_TRN= 86.56%, S_TST= 87.71%, T_TST= 87.38%
     E:122/300 #B:015, t=050.53m, L=10.3473, ACC : S_TRN= 98.44%, T_TRN= 85.83%, S_TST= 87.82%, T_TST= 87.37%
     E:123/300 #B:015, t=050.90m, L=10.3418, ACC : S_TRN= 98.59%, T_TRN= 86.09%, S_TST= 87.71%, T_TST= 87.35%
     E:124/300 #B:015, t=051.25m, L=10.3326, ACC : S_TRN= 98.07%, T_TRN= 86.15%, S_TST= 87.73%, T_TST= 87.30%
     E:125/300 #B:015, t=051.63m, L=10.3500, ACC : S_TRN= 98.28%, T_TRN= 86.77%, S_TST= 87.73%, T_TST= 87.32%
     E:126/300 #B:015, t=051.99m, L=10.3417, ACC : S_TRN= 98.54%, T_TRN= 87.60%, S_TST= 87.59%, T_TST= 87.38%
     E:127/300 #B:015, t=052.35m, L=10.3300, ACC : S_TRN= 98.02%, T_TRN= 86.82%, S_TST= 87.70%, T_TST= 87.30%
     E:128/300 #B:015, t=052.79m, L=10.3089, ACC : S_TRN= 98.23%, T_TRN= 85.52%, S_TST= 87.70%, T_TST= 87.30%
     E:129/300 #B:015, t=053.14m, L=10.3247, ACC : S_TRN= 98.75%, T_TRN= 86.15%, S_TST= 87.77%, T_TST= 87.37%
     E:130/300 #B:015, t=053.54m, L=10.3258, ACC : S_TRN= 98.18%, T_TRN= 87.71%, S_TST= 87.73%, T_TST= 87.35%
     E:131/300 #B:015, t=053.92m, L=10.3165, ACC : S_TRN= 98.70%, T_TRN= 86.35%, S_TST= 87.77%, T_TST= 87.38%
     E:132/300 #B:015, t=054.31m, L=10.3047, ACC : S_TRN= 98.54%, T_TRN= 85.26%, S_TST= 87.80%, T_TST= 87.32%
     E:133/300 #B:015, t=054.68m, L=10.3049, ACC : S_TRN= 97.45%, T_TRN= 86.20%, S_TST= 87.78%, T_TST= 87.38%
  ++ E:134/300 #B:015, t=055.04m, L=10.3130, ACC : S_TRN= 98.49%, T_TRN= 86.67%, S_TST= 87.75%, T_TST= 87.40%
  ++ E:135/300 #B:015, t=055.67m, L=10.3193, ACC : S_TRN= 98.02%, T_TRN= 86.04%, S_TST= 87.66%, T_TST= 87.43%
  ++ E:136/300 #B:015, t=056.23m, L=10.3235, ACC : S_TRN= 98.49%, T_TRN= 86.35%, S_TST= 87.68%, T_TST= 87.47%
     E:137/300 #B:015, t=056.83m, L=10.3221, ACC : S_TRN= 98.39%, T_TRN= 84.95%, S_TST= 87.71%, T_TST= 87.37%
     E:138/300 #B:015, t=057.22m, L=10.3321, ACC : S_TRN= 98.33%, T_TRN= 87.19%, S_TST= 87.70%, T_TST= 87.35%
