     E:063/300 #B:015, t=019.21m, L=04.2214, ACC : S_TRN= 99.79%, T_TRN= 84.74%, S_TST= 87.11%, T_TST= 86.69%
     E:064/300 #B:015, t=019.44m, L=04.2198, ACC : S_TRN= 99.74%, T_TRN= 85.36%, S_TST= 87.17%, T_TST= 86.66%
     E:065/300 #B:015, t=019.69m, L=04.2207, ACC : S_TRN= 99.84%, T_TRN= 84.79%, S_TST= 87.20%, T_TST= 86.69%
     E:066/300 #B:015, t=019.92m, L=04.2226, ACC : S_TRN= 99.79%, T_TRN= 85.89%, S_TST= 87.22%, T_TST= 86.64%
     E:067/300 #B:015, t=020.18m, L=04.2212, ACC : S_TRN= 99.69%, T_TRN= 85.94%, S_TST= 87.17%, T_TST= 86.64%
     E:068/300 #B:015, t=020.42m, L=04.2247, ACC : S_TRN= 99.69%, T_TRN= 86.93%, S_TST= 87.19%, T_TST= 86.53%
     E:069/300 #B:015, t=020.69m, L=04.2161, ACC : S_TRN= 99.84%, T_TRN= 86.72%, S_TST= 87.20%, T_TST= 86.63%
     E:070/300 #B:015, t=020.93m, L=04.2196, ACC : S_TRN= 99.90%, T_TRN= 86.41%, S_TST= 87.17%, T_TST= 86.56%
     E:071/300 #B:015, t=021.19m, L=04.2123, ACC : S_TRN= 99.84%, T_TRN= 86.30%, S_TST= 87.24%, T_TST= 86.56%
     E:072/300 #B:015, t=021.43m, L=04.2167, ACC : S_TRN= 99.84%, T_TRN= 86.61%, S_TST= 87.17%, T_TST= 86.46%
     E:073/300 #B:015, t=021.66m, L=04.2203, ACC : S_TRN= 99.53%, T_TRN= 85.57%, S_TST= 87.13%, T_TST= 86.75%
     E:074/300 #B:015, t=021.91m, L=04.2114, ACC : S_TRN= 100.00%, T_TRN= 86.51%, S_TST= 87.22%, T_TST= 86.71%
     E:075/300 #B:015, t=022.15m, L=04.2165, ACC : S_TRN= 99.79%, T_TRN= 86.67%, S_TST= 87.19%, T_TST= 86.83%
     E:076/300 #B:015, t=022.42m, L=04.2141, ACC : S_TRN= 99.79%, T_TRN= 85.68%, S_TST= 87.19%, T_TST= 86.80%
     E:077/300 #B:015, t=022.64m, L=04.2135, ACC : S_TRN= 99.95%, T_TRN= 85.31%, S_TST= 87.15%, T_TST= 86.86%
     E:078/300 #B:015, t=022.91m, L=04.2055, ACC : S_TRN= 99.74%, T_TRN= 86.15%, S_TST= 87.15%, T_TST= 86.80%
     E:079/300 #B:015, t=023.18m, L=04.2042, ACC : S_TRN= 99.95%, T_TRN= 86.72%, S_TST= 87.27%, T_TST= 86.80%
     E:080/300 #B:015, t=023.42m, L=04.2051, ACC : S_TRN= 100.00%, T_TRN= 85.52%, S_TST= 87.15%, T_TST= 86.88%
     E:081/300 #B:015, t=023.67m, L=04.2101, ACC : S_TRN= 100.00%, T_TRN= 85.47%, S_TST= 87.11%, T_TST= 86.85%
     E:082/300 #B:015, t=023.92m, L=04.2080, ACC : S_TRN= 99.90%, T_TRN= 86.15%, S_TST= 87.15%, T_TST= 86.73%
     E:083/300 #B:015, t=024.22m, L=04.2107, ACC : S_TRN= 99.95%, T_TRN= 85.26%, S_TST= 87.15%, T_TST= 86.48%
     E:084/300 #B:015, t=024.45m, L=04.2142, ACC : S_TRN= 100.00%, T_TRN= 85.94%, S_TST= 87.19%, T_TST= 86.53%
     E:085/300 #B:015, t=024.70m, L=04.2098, ACC : S_TRN= 99.84%, T_TRN= 85.42%, S_TST= 87.17%, T_TST= 86.66%
     E:086/300 #B:015, t=024.95m, L=04.2035, ACC : S_TRN= 100.00%, T_TRN= 87.24%, S_TST= 87.08%, T_TST= 86.68%
     E:087/300 #B:015, t=025.23m, L=04.2110, ACC : S_TRN= 100.00%, T_TRN= 85.83%, S_TST= 87.15%, T_TST= 86.85%
     E:088/300 #B:015, t=025.48m, L=04.2059, ACC : S_TRN= 99.90%, T_TRN= 86.82%, S_TST= 87.15%, T_TST= 86.81%
     E:089/300 #B:015, t=025.74m, L=04.1966, ACC : S_TRN= 99.95%, T_TRN= 85.94%, S_TST= 87.13%, T_TST= 86.88%
     E:090/300 #B:015, t=025.99m, L=04.2058, ACC : S_TRN= 99.90%, T_TRN= 86.67%, S_TST= 87.13%, T_TST= 86.88%
     E:091/300 #B:015, t=026.24m, L=04.2028, ACC : S_TRN= 99.90%, T_TRN= 86.51%, S_TST= 87.19%, T_TST= 86.86%
     E:092/300 #B:015, t=026.48m, L=04.2053, ACC : S_TRN= 100.00%, T_TRN= 85.36%, S_TST= 87.17%, T_TST= 86.81%
