     E:089/300 #B:015, t=037.09m, L=10.3678, ACC : S_TRN= 98.28%, T_TRN= 73.96%, S_TST= 87.20%, T_TST= 74.68%
     E:090/300 #B:015, t=037.54m, L=10.3825, ACC : S_TRN= 97.97%, T_TRN= 75.62%, S_TST= 87.19%, T_TST= 74.54%
     E:091/300 #B:015, t=037.96m, L=10.3674, ACC : S_TRN= 98.49%, T_TRN= 74.69%, S_TST= 87.17%, T_TST= 74.43%
     E:092/300 #B:015, t=038.35m, L=10.3677, ACC : S_TRN= 98.18%, T_TRN= 75.00%, S_TST= 87.19%, T_TST= 74.34%
     E:093/300 #B:015, t=038.76m, L=10.3616, ACC : S_TRN= 97.92%, T_TRN= 72.55%, S_TST= 87.20%, T_TST= 74.40%
     E:094/300 #B:015, t=039.19m, L=10.3594, ACC : S_TRN= 98.54%, T_TRN= 74.58%, S_TST= 87.20%, T_TST= 74.40%
     E:095/300 #B:015, t=039.61m, L=10.3718, ACC : S_TRN= 98.07%, T_TRN= 74.38%, S_TST= 87.15%, T_TST= 74.46%
     E:096/300 #B:015, t=039.99m, L=10.3623, ACC : S_TRN= 97.97%, T_TRN= 75.52%, S_TST= 87.17%, T_TST= 74.57%
     E:097/300 #B:015, t=040.40m, L=10.3566, ACC : S_TRN= 98.02%, T_TRN= 75.21%, S_TST= 87.06%, T_TST= 74.40%
     E:098/300 #B:015, t=040.73m, L=10.3618, ACC : S_TRN= 98.54%, T_TRN= 75.26%, S_TST= 87.15%, T_TST= 74.54%
     E:099/300 #B:015, t=041.07m, L=10.3605, ACC : S_TRN= 98.75%, T_TRN= 74.53%, S_TST= 87.11%, T_TST= 74.62%
     E:100/300 #B:015, t=041.40m, L=10.3526, ACC : S_TRN= 98.33%, T_TRN= 73.91%, S_TST= 87.06%, T_TST= 74.57%
     E:101/300 #B:015, t=041.71m, L=10.3288, ACC : S_TRN= 98.23%, T_TRN= 76.04%, S_TST= 87.03%, T_TST= 74.51%
     E:102/300 #B:015, t=042.13m, L=10.3408, ACC : S_TRN= 98.07%, T_TRN= 74.79%, S_TST= 87.04%, T_TST= 74.54%
     E:103/300 #B:015, t=042.54m, L=10.3570, ACC : S_TRN= 97.92%, T_TRN= 74.79%, S_TST= 86.97%, T_TST= 74.60%
     E:104/300 #B:015, t=042.94m, L=10.3273, ACC : S_TRN= 97.81%, T_TRN= 74.17%, S_TST= 87.15%, T_TST= 74.43%
     E:105/300 #B:015, t=043.32m, L=10.3514, ACC : S_TRN= 97.81%, T_TRN= 75.47%, S_TST= 87.04%, T_TST= 74.29%
     E:106/300 #B:015, t=043.69m, L=10.3335, ACC : S_TRN= 98.39%, T_TRN= 75.16%, S_TST= 86.92%, T_TST= 74.34%
     E:107/300 #B:015, t=044.04m, L=10.3421, ACC : S_TRN= 98.18%, T_TRN= 76.46%, S_TST= 87.04%, T_TST= 74.40%
     E:108/300 #B:015, t=044.44m, L=10.3408, ACC : S_TRN= 97.29%, T_TRN= 74.58%, S_TST= 87.03%, T_TST= 74.40%
     E:109/300 #B:015, t=044.80m, L=10.3445, ACC : S_TRN= 98.18%, T_TRN= 75.05%, S_TST= 87.04%, T_TST= 74.48%
     E:110/300 #B:015, t=045.23m, L=10.3414, ACC : S_TRN= 98.54%, T_TRN= 75.47%, S_TST= 87.04%, T_TST= 74.71%
     E:111/300 #B:015, t=045.66m, L=10.3367, ACC : S_TRN= 98.39%, T_TRN= 72.55%, S_TST= 86.96%, T_TST= 74.62%
     E:112/300 #B:015, t=046.03m, L=10.3333, ACC : S_TRN= 98.18%, T_TRN= 75.00%, S_TST= 86.96%, T_TST= 74.79%
     E:113/300 #B:015, t=046.42m, L=10.3476, ACC : S_TRN= 97.97%, T_TRN= 76.09%, S_TST= 86.94%, T_TST= 74.62%
     E:114/300 #B:015, t=046.76m, L=10.3354, ACC : S_TRN= 98.44%, T_TRN= 75.05%, S_TST= 87.01%, T_TST= 74.74%
     E:115/300 #B:015, t=047.10m, L=10.3322, ACC : S_TRN= 98.39%, T_TRN= 75.26%, S_TST= 87.13%, T_TST= 74.71%
     E:116/300 #B:015, t=047.50m, L=10.3502, ACC : S_TRN= 98.33%, T_TRN= 73.54%, S_TST= 87.01%, T_TST= 74.87%
     E:117/300 #B:015, t=047.84m, L=10.3269, ACC : S_TRN= 97.97%, T_TRN= 74.06%, S_TST= 87.11%, T_TST= 74.93%
     E:118/300 #B:015, t=048.21m, L=10.3442, ACC : S_TRN= 97.66%, T_TRN= 75.78%, S_TST= 87.10%, T_TST= 74.87%
     E:119/300 #B:015, t=048.58m, L=10.3150, ACC : S_TRN= 98.44%, T_TRN= 75.26%, S_TST= 86.94%, T_TST= 74.93%
     E:120/300 #B:015, t=049.00m, L=10.3308, ACC : S_TRN= 97.97%, T_TRN= 75.00%, S_TST= 87.01%, T_TST= 74.87%
     E:121/300 #B:015, t=049.33m, L=10.3254, ACC : S_TRN= 97.92%, T_TRN= 73.54%, S_TST= 87.06%, T_TST= 74.82%
     E:122/300 #B:015, t=049.66m, L=10.3404, ACC : S_TRN= 98.44%, T_TRN= 74.90%, S_TST= 87.03%, T_TST= 74.82%
     E:123/300 #B:015, t=050.04m, L=10.3233, ACC : S_TRN= 98.80%, T_TRN= 75.21%, S_TST= 87.04%, T_TST= 74.85%
     E:124/300 #B:015, t=050.43m, L=10.3241, ACC : S_TRN= 98.02%, T_TRN= 75.05%, S_TST= 86.92%, T_TST= 74.82%
     E:125/300 #B:015, t=050.82m, L=10.3436, ACC : S_TRN= 98.07%, T_TRN= 76.46%, S_TST= 86.92%, T_TST= 74.74%
     E:126/300 #B:015, t=051.17m, L=10.3317, ACC : S_TRN= 98.49%, T_TRN= 75.94%, S_TST= 86.92%, T_TST= 74.62%
     E:127/300 #B:015, t=051.56m, L=10.3268, ACC : S_TRN= 98.44%, T_TRN= 75.21%, S_TST= 86.90%, T_TST= 74.57%
     E:128/300 #B:015, t=051.93m, L=10.3151, ACC : S_TRN= 98.28%, T_TRN= 74.90%, S_TST= 86.92%, T_TST= 74.68%
     E:129/300 #B:015, t=052.34m, L=10.3098, ACC : S_TRN= 98.75%, T_TRN= 75.05%, S_TST= 86.90%, T_TST= 74.60%
     E:130/300 #B:015, t=052.74m, L=10.2994, ACC : S_TRN= 97.92%, T_TRN= 75.00%, S_TST= 86.90%, T_TST= 74.68%
     E:131/300 #B:015, t=053.11m, L=10.3144, ACC : S_TRN= 98.44%, T_TRN= 75.26%, S_TST= 87.01%, T_TST= 74.68%
     E:132/300 #B:015, t=053.55m, L=10.3030, ACC : S_TRN= 98.49%, T_TRN= 74.95%, S_TST= 86.94%, T_TST= 74.79%
     E:133/300 #B:015, t=053.89m, L=10.3030, ACC : S_TRN= 97.40%, T_TRN= 73.18%, S_TST= 86.96%, T_TST= 74.74%
