     E:095/300 #B:015, t=023.09m, L=00.0000, ACC : S_TRN= 69.90%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:096/300 #B:015, t=023.32m, L=00.0000, ACC : S_TRN= 69.69%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.09%
     E:097/300 #B:015, t=023.54m, L=00.0000, ACC : S_TRN= 70.68%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:098/300 #B:015, t=023.78m, L=00.0000, ACC : S_TRN= 68.85%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:099/300 #B:015, t=024.00m, L=00.0000, ACC : S_TRN= 71.04%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.09%
     E:100/300 #B:015, t=024.23m, L=00.0000, ACC : S_TRN= 70.52%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.11%
     E:101/300 #B:015, t=024.46m, L=00.0000, ACC : S_TRN= 69.84%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.09%
     E:102/300 #B:015, t=024.66m, L=00.0000, ACC : S_TRN= 69.90%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:103/300 #B:015, t=024.87m, L=00.0000, ACC : S_TRN= 70.52%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.06%
     E:104/300 #B:015, t=025.10m, L=00.0000, ACC : S_TRN= 69.69%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.08%
     E:105/300 #B:015, t=025.30m, L=00.0000, ACC : S_TRN= 71.61%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.09%
     E:106/300 #B:015, t=025.49m, L=00.0000, ACC : S_TRN= 68.70%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:107/300 #B:015, t=025.70m, L=00.0000, ACC : S_TRN= 70.31%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:108/300 #B:015, t=025.92m, L=00.0000, ACC : S_TRN= 69.69%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.08%
     E:109/300 #B:015, t=026.15m, L=00.0000, ACC : S_TRN= 70.57%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:110/300 #B:015, t=026.42m, L=00.0000, ACC : S_TRN= 70.42%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:111/300 #B:015, t=026.67m, L=00.0000, ACC : S_TRN= 69.79%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.09%
     E:112/300 #B:015, t=026.91m, L=00.0000, ACC : S_TRN= 69.74%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.09%
     E:113/300 #B:015, t=027.14m, L=00.0000, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 71.65%, T_TST= 86.18%
     E:114/300 #B:015, t=027.35m, L=00.0000, ACC : S_TRN= 71.15%, T_TRN= 100.00%, S_TST= 71.65%, T_TST= 86.18%
     E:115/300 #B:015, t=027.54m, L=00.0000, ACC : S_TRN= 71.72%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.20%
     E:116/300 #B:015, t=027.80m, L=00.0000, ACC : S_TRN= 68.80%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:117/300 #B:015, t=028.03m, L=00.0000, ACC : S_TRN= 70.00%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.16%
     E:118/300 #B:015, t=028.24m, L=00.0000, ACC : S_TRN= 70.57%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:119/300 #B:015, t=028.49m, L=00.0000, ACC : S_TRN= 71.51%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:120/300 #B:015, t=028.72m, L=00.0000, ACC : S_TRN= 70.73%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:121/300 #B:015, t=028.96m, L=00.0000, ACC : S_TRN= 71.20%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.18%
     E:122/300 #B:015, t=029.22m, L=00.0000, ACC : S_TRN= 70.21%, T_TRN= 100.00%, S_TST= 71.65%, T_TST= 86.20%
     E:123/300 #B:015, t=029.42m, L=00.0000, ACC : S_TRN= 70.31%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.18%
     E:124/300 #B:015, t=029.64m, L=00.0000, ACC : S_TRN= 71.15%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.18%
